symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
FETUSDT,2025-08-05 23:00:00,0.5630269,0,1,0.632,0.644,-0.018987341772151917
FETUSDT,2025-08-06 00:00:00,0.4573178,0,1,0.644,0.647,-0.0046583850931677055
FETUSDT,2025-08-06 01:00:00,0.4706022,0,1,0.647,0.653,-0.00927357032457497
FETUSDT,2025-08-06 02:00:00,0.44023994,0,0,0.653,0.645,0.012251148545176121
FETUSDT,2025-08-06 03:00:00,0.4937948,0,0,0.645,0.645,0.0
FETUSDT,2025-08-06 04:00:00,0.4732753,0,0,0.645,0.643,0.003100775193798452
FETUSDT,2025-08-06 05:00:00,0.52285284,0,0,0.643,0.64,0.004665629860031108
FETUSDT,2025-08-06 06:00:00,0.51453024,0,0,0.64,0.634,0.009375000000000008
FETUSDT,2025-08-06 07:00:00,0.5566077,0,1,0.634,0.637,-0.004731861198738175
FETUSDT,2025-08-06 08:00:00,0.54962325,0,1,0.637,0.649,-0.018838304552590283
FETUSDT,2025-08-06 09:00:00,0.43231827,0,1,0.649,0.653,-0.006163328197226508
FETUSDT,2025-08-06 10:00:00,0.44917917,0,0,0.653,0.646,0.010719754977029105
FETUSDT,2025-08-06 11:00:00,0.5124008,0,1,0.646,0.651,-0.007739938080495363
FETUSDT,2025-08-06 12:00:00,0.46606568,0,0,0.651,0.651,0.0
FETUSDT,2025-08-06 13:00:00,0.48572877,0,0,0.651,0.651,0.0
FETUSDT,2025-08-06 14:00:00,0.46939254,0,0,0.651,0.65,0.00153609831029186
FETUSDT,2025-08-06 15:00:00,0.48078468,0,0,0.65,0.65,0.0
FETUSDT,2025-08-06 16:00:00,0.44466203,0,0,0.65,0.65,0.0
FETUSDT,2025-08-06 17:00:00,0.47002402,0,0,0.65,0.65,0.0
FETUSDT,2025-08-06 18:00:00,0.52042764,0,1,0.65,0.652,-0.0030769230769230795
FETUSDT,2025-08-06 19:00:00,0.44191718,0,0,0.652,0.652,0.0
FETUSDT,2025-08-06 20:00:00,0.4629368,0,0,0.652,0.649,0.0046012269938650345
FETUSDT,2025-08-06 21:00:00,0.50729346,0,0,0.649,0.647,0.003081664098613254
FETUSDT,2025-08-06 22:00:00,0.47523376,0,1,0.647,0.649,-0.0030911901081916563
FETUSDT,2025-08-06 23:00:00,0.47727683,0,1,0.649,0.654,-0.007704160246533135
FETUSDT,2025-08-07 00:00:00,0.4558593,0,1,0.654,0.658,-0.006116207951070342
FETUSDT,2025-08-07 01:00:00,0.44688997,0,0,0.658,0.656,0.0030395136778115527
FETUSDT,2025-08-07 02:00:00,0.51546174,0,0,0.656,0.654,0.0030487804878048808
FETUSDT,2025-08-07 03:00:00,0.5296043,0,0,0.654,0.652,0.003058103975535171
FETUSDT,2025-08-07 04:00:00,0.5458522,0,1,0.652,0.67,-0.02760736196319021
FETUSDT,2025-08-07 05:00:00,0.42687875,0,1,0.67,0.678,-0.011940298507462697
FETUSDT,2025-08-07 06:00:00,0.4444694,0,1,0.678,0.68,-0.002949852507374634
FETUSDT,2025-08-07 07:00:00,0.5115879,0,1,0.68,0.683,-0.004411764705882356
FETUSDT,2025-08-07 08:00:00,0.43293226,0,0,0.683,0.681,0.0029282576866764298
FETUSDT,2025-08-07 09:00:00,0.52556604,0,1,0.681,0.682,-0.0014684287812041128
FETUSDT,2025-08-07 10:00:00,0.4834499,0,0,0.682,0.681,0.0014662756598240482
FETUSDT,2025-08-07 11:00:00,0.45462808,0,1,0.681,0.686,-0.007342143906020564
FETUSDT,2025-08-07 12:00:00,0.39221764,0,0,0.686,0.681,0.007288629737609335
FETUSDT,2025-08-07 13:00:00,0.47253045,0,1,0.681,0.688,-0.010279001468428627
FETUSDT,2025-08-07 14:00:00,0.42633477,0,0,0.688,0.687,0.0014534883720928632
FETUSDT,2025-08-07 15:00:00,0.44834372,0,0,0.687,0.686,0.001455604075691413
FETUSDT,2025-08-07 16:00:00,0.46967313,0,1,0.686,0.69,-0.0058309037900873065
FETUSDT,2025-08-07 17:00:00,0.46806747,0,0,0.69,0.688,0.002898550724637684
FETUSDT,2025-08-07 18:00:00,0.4712037,0,0,0.688,0.686,0.0029069767441858877
