symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
SOLUSDT,2025-07-10 13:00:00,0.5072476,0,1,159.07,159.34,-0.0016973659395235446
SOLUSDT,2025-07-10 14:00:00,0.4909906,0,1,159.34,160.4,-0.006652441320446858
SOLUSDT,2025-07-10 15:00:00,0.42116553,0,1,160.4,163.83,-0.021384039900249417
SOLUSDT,2025-07-10 16:00:00,0.50124407,0,1,163.83,164.7,-0.005310382713788538
SOLUSDT,2025-07-10 17:00:00,0.42199358,0,0,164.7,164.34,0.002185792349726686
SOLUSDT,2025-07-10 18:00:00,0.49093038,0,0,164.34,163.05,0.007849580138736717
SOLUSDT,2025-07-10 19:00:00,0.5222794,0,1,163.05,164.49,-0.00883164673413062
SOLUSDT,2025-07-10 20:00:00,0.48933962,0,1,164.49,165.0,-0.003100492431150774
SOLUSDT,2025-07-10 21:00:00,0.43506697,0,1,165.0,165.22,-0.0013333333333333263
SOLUSDT,2025-07-10 22:00:00,0.42979807,0,0,165.22,165.0,0.0013315579227696336
SOLUSDT,2025-07-10 23:00:00,0.48398566,0,1,165.0,165.28,-0.001696969696969704
SOLUSDT,2025-07-11 00:00:00,0.46085015,0,0,165.28,163.64,0.009922555663117224
SOLUSDT,2025-07-11 01:00:00,0.53377736,0,0,163.64,163.27,0.0022610608653139586
SOLUSDT,2025-07-11 02:00:00,0.5612585,0,1,163.27,163.87,-0.0036748943467874947
SOLUSDT,2025-07-11 03:00:00,0.55104554,0,1,163.87,164.81,-0.0057362543479587335
SOLUSDT,2025-07-11 04:00:00,0.48080274,0,0,164.81,164.79,0.00012135185971731224
SOLUSDT,2025-07-11 05:00:00,0.5089089,0,0,164.79,163.87,0.005582863037805617
SOLUSDT,2025-07-11 06:00:00,0.5078364,0,1,163.87,165.25,-0.008421309574662814
SOLUSDT,2025-07-11 07:00:00,0.45329943,0,1,165.25,166.4,-0.006959152798789747
SOLUSDT,2025-07-11 08:00:00,0.4500766,0,1,166.4,166.64,-0.0014423076923075762
SOLUSDT,2025-07-11 09:00:00,0.47076407,0,0,166.64,162.34,0.025804128660585592
SOLUSDT,2025-07-11 10:00:00,0.633983,1,1,162.34,163.22,0.0054207219416040125
SOLUSDT,2025-07-11 11:00:00,0.5607851,0,1,163.22,164.47,-0.0076583751991177555
SOLUSDT,2025-07-11 12:00:00,0.48250216,0,0,164.47,164.39,0.00048641089560413756
SOLUSDT,2025-07-11 13:00:00,0.5009256,0,1,164.39,164.58,-0.0011557880649676147
SOLUSDT,2025-07-11 14:00:00,0.489373,0,0,164.58,162.7,0.011423016162352799
SOLUSDT,2025-07-11 15:00:00,0.72041446,1,0,162.7,162.13,-0.0035033804548247893
SOLUSDT,2025-07-11 16:00:00,0.69733226,1,0,162.13,161.68,-0.002775550484179292
SOLUSDT,2025-07-11 17:00:00,0.5962435,0,1,161.68,162.93,-0.007731321128154379
SOLUSDT,2025-07-11 18:00:00,0.45252997,0,1,162.93,163.01,-0.0004910084085188982
SOLUSDT,2025-07-11 19:00:00,0.48714945,0,1,163.01,163.44,-0.0026378749769953185
SOLUSDT,2025-07-11 20:00:00,0.46474263,0,0,163.44,162.97,0.002875673029858045
SOLUSDT,2025-07-11 21:00:00,0.5215031,0,1,162.97,163.45,-0.0029453273608638997
SOLUSDT,2025-07-11 22:00:00,0.525022,0,0,163.45,162.51,0.00575099418782501
SOLUSDT,2025-07-11 23:00:00,0.6033127,0,1,162.51,163.02,-0.0031382684142515498
SOLUSDT,2025-07-12 00:00:00,0.55667573,0,1,163.02,163.47,-0.0027603974972395325
SOLUSDT,2025-07-12 01:00:00,0.55290794,0,0,163.47,163.22,0.0015293325992536857
SOLUSDT,2025-07-12 02:00:00,0.5405135,0,0,163.22,162.65,0.0034922190907976545
SOLUSDT,2025-07-12 03:00:00,0.5767552,0,1,162.65,162.66,-6.14817091914596e-05
SOLUSDT,2025-07-12 04:00:00,0.5247083,0,1,162.66,163.01,-0.0021517275298167608
SOLUSDT,2025-07-12 05:00:00,0.53839815,0,0,163.01,161.62,0.008527084227961392
SOLUSDT,2025-07-12 06:00:00,0.6180494,1,0,161.62,159.8,-0.011260982551664356
SOLUSDT,2025-07-12 07:00:00,0.57189405,0,0,159.8,159.71,0.0005632040050062791
SOLUSDT,2025-07-12 08:00:00,0.51752335,0,0,159.71,159.13,0.0036315822428151807
SOLUSDT,2025-07-12 09:00:00,0.5181064,0,0,159.13,158.14,0.006221328473575122
SOLUSDT,2025-07-12 10:00:00,0.51177746,0,1,158.14,158.72,-0.0036676362716581037
SOLUSDT,2025-07-12 11:00:00,0.47661766,0,1,158.72,160.45,-0.010899697580645096
SOLUSDT,2025-07-12 12:00:00,0.4665801,0,0,160.45,160.29,0.0009971953879713094
SOLUSDT,2025-07-12 13:00:00,0.5145149,0,1,160.29,160.71,-0.0026202507954333765
SOLUSDT,2025-07-12 14:00:00,0.4434373,0,0,160.71,159.0,0.010640283740899807
SOLUSDT,2025-07-12 15:00:00,0.54693687,0,1,159.0,160.59,-0.010000000000000021
SOLUSDT,2025-07-12 16:00:00,0.4534909,0,0,160.59,160.44,0.0009340556697179505
SOLUSDT,2025-07-12 17:00:00,0.42038226,0,1,160.44,160.69,-0.0015582149090002492
SOLUSDT,2025-07-12 18:00:00,0.4613866,0,1,160.69,160.89,-0.0012446325222477356
SOLUSDT,2025-07-12 19:00:00,0.4872166,0,1,160.89,161.5,-0.003791410280315829
SOLUSDT,2025-07-12 20:00:00,0.5017121,0,0,161.5,161.4,0.0006191950464395933
SOLUSDT,2025-07-12 21:00:00,0.45664346,0,0,161.4,161.21,0.0011771995043370366
SOLUSDT,2025-07-12 22:00:00,0.48214868,0,1,161.21,161.96,-0.004652316853793189
SOLUSDT,2025-07-12 23:00:00,0.41358104,0,0,161.96,161.35,0.003766362064707419
SOLUSDT,2025-07-13 00:00:00,0.47124633,0,1,161.35,161.58,-0.0014254725751473084
SOLUSDT,2025-07-13 01:00:00,0.42982993,0,1,161.58,162.67,-0.006745884391632473
SOLUSDT,2025-07-13 02:00:00,0.4102129,0,0,162.67,162.22,0.002766336755394287
SOLUSDT,2025-07-13 03:00:00,0.48225236,0,0,162.22,161.89,0.0020342744421157225
SOLUSDT,2025-07-13 04:00:00,0.5119127,0,0,161.89,161.82,0.0004323923651861955
SOLUSDT,2025-07-13 05:00:00,0.5100721,0,1,161.82,162.06,-0.0014831294030404716
SOLUSDT,2025-07-13 06:00:00,0.44988954,0,1,162.06,162.66,-0.003702332469455722
SOLUSDT,2025-07-13 07:00:00,0.40944046,0,1,162.66,162.91,-0.0015369482355834256
SOLUSDT,2025-07-13 08:00:00,0.41520002,0,0,162.91,162.8,0.0006752194463199633
SOLUSDT,2025-07-13 09:00:00,0.47060153,0,0,162.8,162.04,0.004668304668304786
SOLUSDT,2025-07-13 10:00:00,0.48851103,0,0,162.04,160.93,0.006850160454208746
SOLUSDT,2025-07-13 11:00:00,0.59720016,0,1,160.93,162.67,-0.010812154352824089
SOLUSDT,2025-07-13 12:00:00,0.4504535,0,1,162.67,163.08,-0.0025204401549150123
SOLUSDT,2025-07-13 13:00:00,0.39976138,0,0,163.08,162.54,0.0033112582781458207
SOLUSDT,2025-07-13 14:00:00,0.5094829,0,1,162.54,162.57,-0.0001845699520118195
SOLUSDT,2025-07-13 15:00:00,0.47457173,0,0,162.57,160.56,0.012363904779479554
SOLUSDT,2025-07-13 16:00:00,0.62040895,1,1,160.56,160.8,0.0014947683109118653
SOLUSDT,2025-07-13 17:00:00,0.5589427,0,1,160.8,161.15,-0.00217661691542285
SOLUSDT,2025-07-13 18:00:00,0.46400854,0,1,161.15,161.63,-0.002978591374495748
SOLUSDT,2025-07-13 19:00:00,0.3840773,0,1,161.63,162.8,-0.007238755181587675
SOLUSDT,2025-07-13 20:00:00,0.40831676,0,1,162.8,164.91,-0.01296068796068787
SOLUSDT,2025-07-13 21:00:00,0.39703605,0,1,164.91,167.11,-0.01334061002971328
SOLUSDT,2025-07-13 22:00:00,0.38870227,0,1,167.11,167.52,-0.002453473759798914
SOLUSDT,2025-07-13 23:00:00,0.393499,0,0,167.52,166.79,0.00435768863419304
SOLUSDT,2025-07-14 00:00:00,0.5083503,0,0,166.79,165.71,0.006475208345823995
SOLUSDT,2025-07-14 01:00:00,0.56153446,0,1,165.71,167.25,-0.009293343793373918
SOLUSDT,2025-07-14 02:00:00,0.4671526,0,1,167.25,167.46,-0.0012556053811659668
SOLUSDT,2025-07-14 03:00:00,0.4776573,0,0,167.46,167.38,0.00047772602412523885
SOLUSDT,2025-07-14 04:00:00,0.48942286,0,1,167.38,167.58,-0.00119488588839776
SOLUSDT,2025-07-14 05:00:00,0.48973727,0,0,167.58,166.53,0.00626566416040107
SOLUSDT,2025-07-14 06:00:00,0.5273818,0,1,166.53,166.93,-0.0024019696150844034
SOLUSDT,2025-07-14 07:00:00,0.48224393,0,1,166.93,167.93,-0.005990534954771461
SOLUSDT,2025-07-14 08:00:00,0.46206892,0,0,167.93,166.71,0.0072649318168284335
SOLUSDT,2025-07-14 09:00:00,0.51070905,0,0,166.71,163.96,0.01649571111511007
SOLUSDT,2025-07-14 10:00:00,0.5329018,0,1,163.96,165.26,-0.007928763112954275
SOLUSDT,2025-07-14 11:00:00,0.52312887,0,0,165.26,164.35,0.005506474646012324
SOLUSDT,2025-07-14 12:00:00,0.5250209,0,0,164.35,162.72,0.009917858229388473
SOLUSDT,2025-07-14 13:00:00,0.58350575,0,1,162.72,164.3,-0.009709931170108238
SOLUSDT,2025-07-14 14:00:00,0.48169348,0,0,164.3,162.96,0.00815581253804019
SOLUSDT,2025-07-14 15:00:00,0.63869363,1,0,162.96,162.51,-0.0027614138438881754
SOLUSDT,2025-07-14 16:00:00,0.573082,0,0,162.51,162.3,0.0012922281705739927
SOLUSDT,2025-07-14 17:00:00,0.54608035,0,0,162.3,162.21,0.0005545286506469711
SOLUSDT,2025-07-14 18:00:00,0.5231118,0,0,162.21,161.4,0.004993526909561693
SOLUSDT,2025-07-14 19:00:00,0.57700175,0,0,161.4,161.11,0.001796778190830186
SOLUSDT,2025-07-14 20:00:00,0.5233464,0,0,161.11,160.58,0.003289677859847316
SOLUSDT,2025-07-14 21:00:00,0.5544936,0,0,160.58,159.15,0.008905218582637979
SOLUSDT,2025-07-14 22:00:00,0.6027757,0,1,159.15,160.11,-0.006032045240339352
SOLUSDT,2025-07-14 23:00:00,0.50773,0,1,160.11,160.26,-0.0009368559115606599
SOLUSDT,2025-07-15 00:00:00,0.5124928,0,1,160.26,160.4,-0.00087358043179842
SOLUSDT,2025-07-15 01:00:00,0.49747875,0,0,160.4,159.54,0.005361596009975147
SOLUSDT,2025-07-15 02:00:00,0.5823296,0,0,159.54,159.23,0.0019430863733233188
SOLUSDT,2025-07-15 03:00:00,0.57539374,0,0,159.23,159.09,0.0008792313006342169
SOLUSDT,2025-07-15 04:00:00,0.5741187,0,1,159.09,159.55,-0.0028914450939720154
SOLUSDT,2025-07-15 05:00:00,0.53321064,0,1,159.55,159.86,-0.0019429645879034927
SOLUSDT,2025-07-15 06:00:00,0.5006992,0,1,159.86,159.92,-0.0003753284123606521
SOLUSDT,2025-07-15 07:00:00,0.50776196,0,1,159.92,161.24,-0.008254127063531902
SOLUSDT,2025-07-15 08:00:00,0.48617166,0,0,161.24,157.77,0.02152071446291242
SOLUSDT,2025-07-15 09:00:00,0.5770493,0,1,157.77,160.47,-0.01711351968054756
SOLUSDT,2025-07-15 10:00:00,0.43567082,0,1,160.47,160.97,-0.0031158471988533684
SOLUSDT,2025-07-15 11:00:00,0.48249668,0,1,160.97,162.81,-0.011430701372926653
SOLUSDT,2025-07-15 12:00:00,0.35725254,0,0,162.81,161.88,0.005712179841533117
SOLUSDT,2025-07-15 13:00:00,0.5513557,0,0,161.88,160.22,0.010254509513219648
SOLUSDT,2025-07-15 14:00:00,0.45303392,0,1,160.22,160.69,-0.0029334664835850635
SOLUSDT,2025-07-15 15:00:00,0.45533276,0,1,160.69,161.92,-0.007654490011823945
SOLUSDT,2025-07-15 16:00:00,0.48791265,0,1,161.92,162.54,-0.0038290513833992377
SOLUSDT,2025-07-15 17:00:00,0.46013758,0,1,162.54,163.98,-0.008859357696566985
SOLUSDT,2025-07-15 18:00:00,0.4431396,0,1,163.98,164.75,-0.004695694596902124
SOLUSDT,2025-07-15 19:00:00,0.46167302,0,0,164.75,163.91,0.005098634294385453
SOLUSDT,2025-07-15 20:00:00,0.5234604,0,0,163.91,162.08,0.011164663534866599
SOLUSDT,2025-07-15 21:00:00,0.51060605,0,1,162.08,162.5,-0.0025913129318854114
SOLUSDT,2025-07-15 22:00:00,0.49894863,0,0,162.5,162.49,6.153846153840556e-05
SOLUSDT,2025-07-15 23:00:00,0.47354093,0,1,162.49,163.18,-0.004246415164010079
SOLUSDT,2025-07-16 00:00:00,0.46378908,0,1,163.18,164.12,-0.0057605098664051824
SOLUSDT,2025-07-16 01:00:00,0.41782588,0,0,164.12,164.05,0.00042651718254931254
SOLUSDT,2025-07-16 02:00:00,0.47195747,0,1,164.05,165.52,-0.00896068271868332
SOLUSDT,2025-07-16 03:00:00,0.42832592,0,1,165.52,167.28,-0.01063315611406471
SOLUSDT,2025-07-16 04:00:00,0.4181573,0,0,167.28,166.02,0.007532281205164938
SOLUSDT,2025-07-16 05:00:00,0.49691612,0,1,166.02,166.66,-0.003854957234068102
SOLUSDT,2025-07-16 06:00:00,0.4379959,0,0,166.66,166.62,0.00024000960038396762
SOLUSDT,2025-07-16 07:00:00,0.4637677,0,1,166.62,167.27,-0.003901092305845671
SOLUSDT,2025-07-16 08:00:00,0.45520166,0,1,167.27,167.57,-0.0017935075028396182
SOLUSDT,2025-07-16 09:00:00,0.49478883,0,1,167.57,168.45,-0.005251536671241842
SOLUSDT,2025-07-16 10:00:00,0.4357339,0,1,168.45,172.56,-0.024398931433659923
SOLUSDT,2025-07-16 11:00:00,0.44138902,0,1,172.56,173.64,-0.006258692628650812
SOLUSDT,2025-07-16 12:00:00,0.43108368,0,0,173.64,173.37,0.0015549412577746016
SOLUSDT,2025-07-16 13:00:00,0.4662237,0,1,173.37,174.16,-0.004556728384380182
SOLUSDT,2025-07-16 14:00:00,0.48862487,0,1,174.16,174.67,-0.002928341754708262
SOLUSDT,2025-07-16 15:00:00,0.5351724,0,0,174.67,174.46,0.0012022671323065183
SOLUSDT,2025-07-16 16:00:00,0.57767254,0,0,174.46,173.8,0.003783102143757862
SOLUSDT,2025-07-16 17:00:00,0.51045334,0,0,173.8,173.63,0.000978135788262462
SOLUSDT,2025-07-16 18:00:00,0.4719305,0,0,173.63,172.99,0.0036859989633127132
SOLUSDT,2025-07-16 19:00:00,0.48703325,0,0,172.99,171.48,0.008728828255968664
SOLUSDT,2025-07-16 20:00:00,0.5474264,0,0,171.48,171.33,0.0008747375787262495
SOLUSDT,2025-07-16 21:00:00,0.51696664,0,0,171.33,169.54,0.010447674079262361
SOLUSDT,2025-07-16 22:00:00,0.55715257,0,1,169.54,171.32,-0.01049899728677599
SOLUSDT,2025-07-16 23:00:00,0.52753645,0,1,171.32,172.01,-0.004027550782162023
SOLUSDT,2025-07-17 00:00:00,0.48880935,0,1,172.01,173.87,-0.010813324806697364
SOLUSDT,2025-07-17 01:00:00,0.49776894,0,1,173.87,174.02,-0.0008627135215966278
SOLUSDT,2025-07-17 02:00:00,0.54506886,0,0,174.02,173.69,0.001896333754740906
SOLUSDT,2025-07-17 03:00:00,0.5231238,0,1,173.69,177.18,-0.020093269618285503
SOLUSDT,2025-07-17 04:00:00,0.3942966,0,0,177.18,176.34,0.00474094141550967
SOLUSDT,2025-07-17 05:00:00,0.49117738,0,0,176.34,176.17,0.0009640467279120785
SOLUSDT,2025-07-17 06:00:00,0.4681517,0,1,176.17,176.77,-0.0034058012147358957
SOLUSDT,2025-07-17 07:00:00,0.4636751,0,0,176.77,174.35,0.013690105787181172
SOLUSDT,2025-07-17 08:00:00,0.5467786,0,1,174.35,174.86,-0.002925150559220071
SOLUSDT,2025-07-17 09:00:00,0.53095233,0,0,174.86,174.13,0.004174768386137585
SOLUSDT,2025-07-17 10:00:00,0.53784925,0,0,174.13,172.85,0.007350829839774887
SOLUSDT,2025-07-17 11:00:00,0.5569519,0,1,172.85,174.22,-0.00792594735319644
SOLUSDT,2025-07-17 12:00:00,0.49780527,0,1,174.22,174.78,-0.0032143267133509486
SOLUSDT,2025-07-17 13:00:00,0.46208638,0,0,174.78,173.05,0.009898157683945473
SOLUSDT,2025-07-17 14:00:00,0.5553114,0,1,173.05,173.5,-0.002600404507367747
SOLUSDT,2025-07-17 15:00:00,0.5137625,0,1,173.5,175.5,-0.011527377521613832
SOLUSDT,2025-07-17 16:00:00,0.4504295,0,0,175.5,175.49,5.698005698000516e-05
SOLUSDT,2025-07-17 17:00:00,0.47547835,0,1,175.49,175.87,-0.002165365547894441
SOLUSDT,2025-07-17 18:00:00,0.47763783,0,1,175.87,179.81,-0.022402911241257734
SOLUSDT,2025-07-17 19:00:00,0.43300638,0,1,179.81,180.6,-0.004393526500194605
SOLUSDT,2025-07-17 20:00:00,0.42327735,0,0,180.6,179.65,0.005260243632336593
SOLUSDT,2025-07-17 21:00:00,0.50427,0,1,179.65,180.8,-0.006401335930976931
SOLUSDT,2025-07-17 22:00:00,0.43267587,0,1,180.8,181.86,-0.005862831858407092
SOLUSDT,2025-07-17 23:00:00,0.40876424,0,1,181.86,183.62,-0.0096777741119542
SOLUSDT,2025-07-18 00:00:00,0.44636923,0,0,183.62,183.51,0.0005990632828668644
SOLUSDT,2025-07-18 01:00:00,0.4457121,0,0,183.51,180.94,0.014004686393112056
SOLUSDT,2025-07-18 02:00:00,0.53251016,0,0,180.94,179.39,0.00856637559411966
SOLUSDT,2025-07-18 03:00:00,0.5478067,0,1,179.39,179.96,-0.003177434639612139
SOLUSDT,2025-07-18 04:00:00,0.5348989,0,0,179.96,179.4,0.0031118026228050804
SOLUSDT,2025-07-18 05:00:00,0.559926,0,0,179.4,178.46,0.005239687848383487
SOLUSDT,2025-07-18 06:00:00,0.5933436,0,1,178.46,180.14,-0.009413874257536581
SOLUSDT,2025-07-18 07:00:00,0.48766604,0,1,180.14,180.76,-0.003441767514155682
SOLUSDT,2025-07-18 08:00:00,0.4568338,0,0,180.76,178.51,0.012447444124806374
SOLUSDT,2025-07-18 09:00:00,0.5330613,0,0,178.51,177.02,0.008346871323735258
SOLUSDT,2025-07-18 10:00:00,0.52892506,0,1,177.02,178.38,-0.00768274771212284
SOLUSDT,2025-07-18 11:00:00,0.49702471,0,1,178.38,178.49,-0.0006166610606571008
SOLUSDT,2025-07-18 12:00:00,0.5018848,0,0,178.49,177.93,0.003137430668384796
SOLUSDT,2025-07-18 13:00:00,0.5709594,0,0,177.93,176.99,0.005282976451413464
SOLUSDT,2025-07-18 14:00:00,0.60854226,0,0,176.99,175.33,0.009379060963896246
SOLUSDT,2025-07-18 15:00:00,0.5650848,0,1,175.33,175.97,-0.003650259510637006
SOLUSDT,2025-07-18 16:00:00,0.5662287,0,0,175.97,175.9,0.00039779507870655895
SOLUSDT,2025-07-18 17:00:00,0.4937116,0,1,175.9,177.28,-0.007845366685616802
SOLUSDT,2025-07-18 18:00:00,0.41766307,0,0,177.28,175.18,0.011845667870036068
SOLUSDT,2025-07-18 19:00:00,0.6119064,0,1,175.18,176.61,-0.008163032309624426
SOLUSDT,2025-07-18 20:00:00,0.47044113,0,1,176.61,177.14,-0.003000962572900587
SOLUSDT,2025-07-18 21:00:00,0.4458472,0,1,177.14,177.45,-0.0017500282262617268
SOLUSDT,2025-07-18 22:00:00,0.4307798,0,0,177.45,177.31,0.0007889546351084045
SOLUSDT,2025-07-18 23:00:00,0.49538296,0,1,177.31,177.55,-0.0013535615588517798
SOLUSDT,2025-07-19 00:00:00,0.4780361,0,0,177.55,176.27,0.0072092368346944585
SOLUSDT,2025-07-19 01:00:00,0.53028065,0,1,176.27,176.99,-0.004084642877403976
SOLUSDT,2025-07-19 02:00:00,0.50197047,0,0,176.99,176.04,0.005367534888976874
SOLUSDT,2025-07-19 03:00:00,0.54298687,0,1,176.04,176.69,-0.0036923426493978965
SOLUSDT,2025-07-19 04:00:00,0.5067548,0,1,176.69,177.39,-0.003961740902144935
SOLUSDT,2025-07-19 05:00:00,0.4757873,0,0,177.39,176.59,0.0045098370821353125
SOLUSDT,2025-07-19 06:00:00,0.47942904,0,1,176.59,177.34,-0.0042471261113313325
SOLUSDT,2025-07-19 07:00:00,0.44584548,0,1,177.34,177.47,-0.0007330551483026698
SOLUSDT,2025-07-19 08:00:00,0.44928902,0,0,177.47,175.01,0.013861497717924201
SOLUSDT,2025-07-19 09:00:00,0.57946056,0,1,175.01,177.4,-0.013656362493571881
SOLUSDT,2025-07-19 10:00:00,0.45813033,0,1,177.4,177.54,-0.0007891770011273188
SOLUSDT,2025-07-19 11:00:00,0.44600138,0,0,177.54,176.32,0.006871690886560769
SOLUSDT,2025-07-19 12:00:00,0.5080693,0,1,176.32,176.82,-0.0028357531760435572
SOLUSDT,2025-07-19 13:00:00,0.46387705,0,1,176.82,177.04,-0.0012442031444406677
SOLUSDT,2025-07-19 14:00:00,0.4771675,0,1,177.04,177.43,-0.0022028920018075846
SOLUSDT,2025-07-19 15:00:00,0.45247257,0,0,177.43,175.89,0.00867947923124624
SOLUSDT,2025-07-19 16:00:00,0.5056928,0,1,175.89,176.41,-0.002956393200295698
SOLUSDT,2025-07-19 17:00:00,0.44276276,0,1,176.41,176.96,-0.0031177370897342064
SOLUSDT,2025-07-19 18:00:00,0.4592955,0,1,176.96,177.66,-0.003955696202531581
SOLUSDT,2025-07-19 19:00:00,0.423725,0,1,177.66,177.87,-0.0011820330969267588
SOLUSDT,2025-07-19 20:00:00,0.4557532,0,0,177.87,177.54,0.0018552875695733541
SOLUSDT,2025-07-19 21:00:00,0.49630204,0,1,177.54,177.98,-0.002478314745972726
SOLUSDT,2025-07-19 22:00:00,0.42339218,0,0,177.98,177.58,0.0022474435329811063
SOLUSDT,2025-07-19 23:00:00,0.50847447,0,1,177.58,177.8,-0.001238878252055405
SOLUSDT,2025-07-20 00:00:00,0.43621793,0,0,177.8,177.33,0.002643419572553424
SOLUSDT,2025-07-20 01:00:00,0.492651,0,1,177.33,177.94,-0.003439914284103001
SOLUSDT,2025-07-20 02:00:00,0.4121321,0,1,177.94,180.7,-0.015510846352703108
SOLUSDT,2025-07-20 03:00:00,0.412131,0,0,180.7,179.77,0.005146651909241718
SOLUSDT,2025-07-20 04:00:00,0.538478,0,0,179.77,179.59,0.0010012794125827825
SOLUSDT,2025-07-20 05:00:00,0.49609646,0,1,179.59,180.44,-0.0047330029511665145
SOLUSDT,2025-07-20 06:00:00,0.40397474,0,1,180.44,181.79,-0.0074817113722012545
SOLUSDT,2025-07-20 07:00:00,0.43502536,0,1,181.79,183.02,-0.006766048737554421
SOLUSDT,2025-07-20 08:00:00,0.4470662,0,0,183.02,180.87,0.011747350016391682
SOLUSDT,2025-07-20 09:00:00,0.5332554,0,1,180.87,181.96,-0.0060264278210869875
SOLUSDT,2025-07-20 10:00:00,0.46549675,0,1,181.96,182.1,-0.0007693998681028047
SOLUSDT,2025-07-20 11:00:00,0.5067328,0,0,182.1,180.58,0.008347062053816485
SOLUSDT,2025-07-20 12:00:00,0.5211281,0,1,180.58,182.25,-0.009247978735186551
SOLUSDT,2025-07-20 13:00:00,0.45374554,0,0,182.25,181.99,0.0014266117969821174
SOLUSDT,2025-07-20 14:00:00,0.4829537,0,0,181.99,181.24,0.004121105555250288
SOLUSDT,2025-07-20 15:00:00,0.5296092,0,1,181.24,182.32,-0.005958949459280424
SOLUSDT,2025-07-20 16:00:00,0.4404688,0,0,182.32,180.5,0.009982448442299218
SOLUSDT,2025-07-20 17:00:00,0.4940144,0,1,180.5,181.43,-0.005152354570637157
SOLUSDT,2025-07-20 18:00:00,0.49470606,0,0,181.43,180.23,0.006614121148652467
SOLUSDT,2025-07-20 19:00:00,0.5116772,0,0,180.23,180.09,0.0007767852188869021
SOLUSDT,2025-07-20 20:00:00,0.49597126,0,1,180.09,184.35,-0.023654839247043095
SOLUSDT,2025-07-20 21:00:00,0.38173762,0,1,184.35,186.71,-0.012801735828587001
SOLUSDT,2025-07-20 22:00:00,0.44589683,0,0,186.71,185.76,0.005088104547158787
SOLUSDT,2025-07-20 23:00:00,0.4971665,0,1,185.76,188.3,-0.013673557278208551
SOLUSDT,2025-07-21 00:00:00,0.4177027,0,1,188.3,189.26,-0.005098247477429525
SOLUSDT,2025-07-21 01:00:00,0.4117308,0,1,189.26,190.07,-0.004279826693437612
SOLUSDT,2025-07-21 02:00:00,0.44469532,0,1,190.07,190.82,-0.003945914663018888
SOLUSDT,2025-07-21 03:00:00,0.41392782,0,1,190.82,191.59,-0.004035216434336077
SOLUSDT,2025-07-21 04:00:00,0.40232652,0,0,191.59,191.22,0.0019312072655149253
SOLUSDT,2025-07-21 05:00:00,0.42633605,0,1,191.22,191.4,-0.0009413241292752161
SOLUSDT,2025-07-21 06:00:00,0.40161884,0,1,191.4,191.55,-0.0007836990595611582
SOLUSDT,2025-07-21 07:00:00,0.45057467,0,1,191.55,192.44,-0.004646306447402695
SOLUSDT,2025-07-21 08:00:00,0.46530512,0,1,192.44,195.29,-0.014809810850135078
SOLUSDT,2025-07-21 09:00:00,0.3897424,0,1,195.29,196.79,-0.00768088483793333
SOLUSDT,2025-07-21 10:00:00,0.37258977,0,0,196.79,195.15,0.008333756796585124
SOLUSDT,2025-07-21 11:00:00,0.53218025,0,1,195.15,196.12,-0.00497053548552395
SOLUSDT,2025-07-21 12:00:00,0.44289616,0,0,196.12,193.8,0.01182949214766466
SOLUSDT,2025-07-21 13:00:00,0.56335163,0,1,193.8,194.63,-0.0042827657378740145
SOLUSDT,2025-07-21 14:00:00,0.5047956,0,0,194.63,193.91,0.003699326928017258
SOLUSDT,2025-07-21 15:00:00,0.50181234,0,1,193.91,196.14,-0.011500180496106389
SOLUSDT,2025-07-21 16:00:00,0.48384228,0,1,196.14,197.31,-0.005965126950137739
SOLUSDT,2025-07-21 17:00:00,0.43156657,0,0,197.31,195.72,0.008058385282043503
SOLUSDT,2025-07-21 18:00:00,0.5659517,0,1,195.72,197.67,-0.009963212752912266
SOLUSDT,2025-07-21 19:00:00,0.4413126,0,1,197.67,202.09,-0.0223604998229373
SOLUSDT,2025-07-21 20:00:00,0.43854812,0,0,202.09,201.95,0.0006927606511950852
SOLUSDT,2025-07-21 21:00:00,0.49092314,0,0,201.95,200.09,0.009210200544689207
SOLUSDT,2025-07-21 22:00:00,0.5014869,0,0,200.09,194.28,0.02903693337997902
SOLUSDT,2025-07-21 23:00:00,0.64408046,1,1,194.28,196.58,0.011838583487749698
SOLUSDT,2025-07-22 00:00:00,0.50206006,0,1,196.58,199.03,-0.012463119340726364
SOLUSDT,2025-07-22 01:00:00,0.44996107,0,0,199.03,198.1,0.004672662412701637
SOLUSDT,2025-07-22 02:00:00,0.5056178,0,0,198.1,196.98,0.0056537102473498465
SOLUSDT,2025-07-22 03:00:00,0.5503686,0,1,196.98,197.26,-0.001421464108031278
SOLUSDT,2025-07-22 04:00:00,0.5212007,0,1,197.26,199.11,-0.009378485247896293
SOLUSDT,2025-07-22 05:00:00,0.4834111,0,1,199.11,199.91,-0.004017879564059981
SOLUSDT,2025-07-22 06:00:00,0.4831631,0,1,199.91,203.09,-0.015907158221199574
SOLUSDT,2025-07-22 07:00:00,0.4421049,0,0,203.09,199.06,0.01984341917376533
SOLUSDT,2025-07-22 08:00:00,0.49606523,0,1,199.06,202.18,-0.015673666231287072
SOLUSDT,2025-07-22 09:00:00,0.42783207,0,0,202.18,201.83,0.001731130675635544
