timestamp,BTCUSDT,ETHUSDT,BNBUSDT,SOLUSDT,ADAUSDT,XRPUSDT,AVAXUSDT,DOGEUSDT,DOTUSDT,LTCUSDT,SHIBUSDT,PEPEUSDT,APTUSDT,INJUSDT,FETUSDT,ret_mean,equity
2025-06-22 03:00:00,0.001687417094341,0.0076482173294828,0.0065962225948305,0.0191979838410792,0.0160496078788984,0.0168420036675996,-0.0201541197391819,0.0173140812675695,0.0106382978723404,0.013385730074911,,-0.0239390642002175,-0.011221945137157,0.0161943319838056,0.0134453781512605,0.005977438762825865,1.4726705977503678
2025-06-22 04:00:00,-0.0029814287239702,-0.0030062667075683,0.0015127147656885,-0.0067261185006047,0.0090824837812789,-0.0013743680361263,0.0090744101633392,0.0079318639880371,0.0058371735791091,0.0079661438884739,,-0.0122630992196208,0.0075662042875158,0.0051440329218105,-0.0119250425894378,0.00113133597128035,1.4743366829714497
2025-06-22 05:00:00,0.0010649086777369,0.0008519897236932,0.0022735945052148,-0.000300277756925,-0.0034900808229243,-0.0045711477021381,-0.0005995203836929,-0.0037412113784428,0.0027489309712889,-0.0007409236848604,,0.0044052863436124,0.0085106382978722,0.0020470829068576,-0.0016835016835016,0.00048398342955649286,1.4750502374955952
2025-06-22 06:00:00,0.0031120929654922,0.0070534937314425,0.0028077856564983,-0.0021013133208255,-0.0038440417353102,-0.0014813351767725,0.0011997600479903,-0.0014780541096331,0.0015229972586049,-0.002097729516288,,0.0021929824561405,0.0037230081906179,0.001025641025641,-0.0033613445378151,0.0005909959239845143,1.4759219861736275
2025-06-22 07:00:00,0.0028091881433573,0.0016558916271778,0.0194234990932519,0.0358720886692128,0.0319110138584973,-0.029819009000099,-0.0281605751947275,-0.0409962672158578,-0.0316301703163015,0.0245043713828345,,0.0472527472527471,-0.0396113602391629,0.0390143737166325,0.033500837520938,0.004694759235607179,1.482851084549252
2025-06-22 08:00:00,0.0049882029754165,0.014284834948383,-0.0038935124349053,-0.0088550567034331,0.0,-0.0048932157602324,0.0049321824907522,0.0020803972887725,-0.0141331658291457,0.0063115374905326,,-0.0126874279123414,0.0166018158236057,-0.0138888888888889,-0.0155979202772963,-0.0017678726277700427,1.4802295927058182
2025-06-22 09:00:00,-0.002893346662754,-0.0077700216329534,-0.0104069966287193,0.0102402217431473,0.0145036730080995,-0.0092198944834298,-0.0159509202453988,0.0166106254203093,0.0173428305977082,0.0134654471544715,,0.0136674259681094,0.0142893595304924,0.0231822971548999,0.0255972696245734,0.007332712182039686,1.4910836902724678
2025-06-22 10:00:00,-0.0023785390390561,-0.0060326551206752,0.0023699022415324,-0.0098794243485023,0.0112767584097859,0.0136483482396733,0.0087281795511222,-0.0150447924502496,-0.0025212732429877,0.0110739119237702,-0.0009680542110358,0.0057736720554271,-0.0067305203209939,-0.0010787486515641,0.0070052539404553,0.00101613459844678,1.4925988319993333
2025-06-22 11:00:00,-0.0001995338111502,-0.0031236251649801,0.002561324007487,-0.0051609921429673,-0.0066150066150065,-0.0078033355434283,0.0030902348578492,-0.0100384019403085,-0.0060031595576619,-0.0061130922058074,-0.0096899224806202,-0.0034443168771526,0.0026062027625748,-0.0021598272138228,0.0,-0.003472896794999654,1.4874151902994626
2025-06-22 12:00:00,0.0184344138642299,0.0351607385640981,-0.0049785463954668,0.0081232278335504,0.0078858430341719,0.0057186234817814,0.0098582871226124,0.0082710779082176,0.0056532663316583,-0.0092405063291139,-0.0067178502879079,0.0080091533180777,0.0012997140629061,-0.0075431034482757,0.0070546737213403,0.005799267518791987,1.4960411088995238
2025-06-22 13:00:00,0.0122676042569889,-0.00064092948412,-0.0033740412785148,0.0028586880939504,0.0075700227100681,-0.0001526950679492,0.0080896079651525,0.0085418348130212,-0.0063171193935565,-0.0012776287210935,-0.0057971014492753,0.0092272202998845,0.0033748701973,-0.0021715526601521,0.0017761989342804,0.002264998614398974,1.4994296399382652
2025-06-22 14:00:00,0.0072476409308681,0.012006323421189,0.0068039568642346,-0.0037192003719199,0.0074370709382151,-0.0019344329057218,0.0075282308657465,0.0047486601994435,-0.0127145581691036,-0.0034540104899577,0.0058309037900874,-0.0104772991850988,0.0132847095597812,0.0195865070729053,-0.0195729537366546,0.0021734365856009527,1.5026885551752416
2025-06-22 15:00:00,0.0076937535064784,0.0101567421180647,0.0046912162716312,0.0040914003396634,0.005300018928639,0.0045727060258103,0.0062266500622663,0.0120856120451015,-0.0112685125563424,0.0036970933197347,0.0077294685990337,0.0080645161290321,0.0113110539845758,0.0085378868729989,0.0122164048865619,0.006340400702216634,1.5122162027456874
2025-06-22 16:00:00,0.0018779503822572,0.0021483841602183,0.0150793519998683,-0.0242616851406867,-0.0270218839200761,0.0292976725193956,0.0269423558897242,0.0314379442318206,0.0250732660371214,-0.0261036468330133,-0.0243427458617331,-0.030197444831591,0.0236609464378574,-0.0462863293864371,-0.0318021201413427,-0.0036331989637744667,1.5067220204048688
2025-06-22 17:00:00,-0.0004280257338158,-0.0043698797598848,0.0002110595187844,0.0032541244135006,-0.004076338706689,-0.0002975304968758,-0.0085417937766931,-0.0024516300026504,-0.0015883100381194,-0.000249407656815,-0.0076045627376426,0.0,0.001778003556007,0.0010288065843621,0.0,-0.0015556989891021198,1.504378014480867
2025-06-22 18:00:00,0.0055771760771749,0.0004948000183261,-0.0017213101443628,-0.0061498747247741,-0.0012917512456171,0.0001982946658734,-0.0024198427102237,-0.0015863573269878,-0.0012686330478908,-0.0011220546066575,-0.0037735849056603,-0.004509582863585,-0.002798982188295,-0.0051493305870235,-0.0068493150684931,-0.002158023243879753,1.5011315317580356
2025-06-22 19:00:00,0.0066053928062746,0.0017492604566392,-0.0058683353056559,-0.0039993963175369,-0.0049760412827129,-0.0027270924236414,-0.0060350030175015,-0.0067313403286477,0.0034931724356939,-0.0079701120797011,-0.0028195488721804,0.0,0.0007612281146916,-0.0092213114754098,-0.0034013605442176,-0.00274269918892706,1.4970143795234099
2025-06-22 20:00:00,-0.003638583025237,-0.0038809654415797,0.0010153265967219,0.0015031942878618,-0.0001833852924995,0.0030163675023488,0.0023995200959809,0.0,-0.0015822784810126,0.0123548307388188,-0.0009372071227741,-0.0067340067340066,0.0012696800406298,-0.0071065989847716,0.0016949152542372,-5.3946037685460094e-05,1.4969336215292763
2025-06-22 21:00:00,0.0182126675958768,0.0251019911798852,0.0002097247765624,0.0013549115543846,-0.0003667033370003,-0.000892768574546,0.0066145520144317,0.0023598820058996,-0.0044233807266981,0.0005003752814611,0.0009363295880149,-0.0033898305084745,0.0022883295194507,0.0080645161290322,0.0033955857385399,0.00399774548245468,1.5029179811522795
2025-06-22 22:00:00,-0.0001602296691277,-0.0027352371061102,0.0019677736737689,-0.0038441245194845,-0.001466275659824,-0.0017839444995044,0.0072639225181598,-0.00374531835206,-0.0050330292544825,-0.0042510627656912,-0.0018744142455482,0.1281179138321994,0.0076452599388379,-0.0050813008130082,-0.0068143100511073,0.007213708201801186,1.513759592919552
2025-06-22 23:00:00,-0.0005870416813459,0.0059388607083539,0.0019317139131693,-0.0092356209641086,-0.00402635431918,-0.004847645429363,-0.0096153846153846,-0.0100157109190887,-0.0100156494522691,-0.0049800796812749,-0.0065481758652947,,-0.0088517956499746,0.0020222446916078,-0.0118443316412859,-0.005048212207531357,1.5061178132633077
2025-06-23 00:00:00,0.0019527355541768,0.002316002731009,-0.0017191240500635,0.0007439922624804,-0.0007291286912141,0.0045288963276557,-0.0083333333333333,-0.0007129431589863,-0.0006197706848466,0.0002477700693755,-0.0046468401486988,,0.0002506893958385,-0.0030395136778116,-0.0016722408026755,-0.0008166291576495571,1.5048878735421416
2025-06-23 01:00:00,0.0019738552213396,-0.0031387459263083,-0.0006094822608584,-0.0005211823393641,0.0009107468123862,0.0004450598358222,0.0017709563164109,0.0036917098445596,0.0043357076494271,-0.0042131350681536,0.0009250693802035,,0.0002507522567702,0.0,-0.005008347245409,5.806889120185001e-05,1.5049752607123412
2025-06-23 02:00:00,-0.0014517103449909,-0.0019606354423936,-0.0003686724585644,0.0001488316713795,0.0018231540565177,0.0016311601008352,0.0100532229450028,-0.0026002730286679,0.002177293934681,0.0013573543928923,-0.0009259259259259,,-0.00250815149235,0.0020202020202019,-0.0016611295681063,0.0005524800614651001,1.505806729536883
2025-06-23 03:00:00,0.0001369197543472,-0.000434066622514,0.0049191623003093,0.0002232807383149,0.0047488584474884,-0.0059906921477375,-0.0023419203747074,-0.0040409307175911,0.0021820448877805,-0.0001235635734584,0.0009250693802035,,-0.003252439329497,0.0040485829959515,0.0082918739635157,0.0006637271216004,1.506806174303165
2025-06-23 04:00:00,-0.0059606798553573,0.0056721776774962,0.0038646098354319,0.003722176728951,0.0042209579739403,-0.0065746874533047,0.0134345794392523,0.0056279039329886,0.0049984379881287,0.0003706449221645,0.0,,0.0044887780548627,0.008130081300813,0.0050167224080267,0.0033579787823852783,1.511865997465642
2025-06-23 05:00:00,-0.001663047103193,0.0020032229631674,-0.002166111667906,-0.0019427632070536,-0.0009214891264284,0.0034093757834044,0.0011841326228537,0.0014478446857518,0.0025117739403453,-0.0013595352861203,-0.0009259259259259,,0.0087675350701403,-0.0010245901639344,0.0016806722689075,0.0007857924895720572,1.5130540104116899
2025-06-23 06:00:00,9.054321712126598e-05,-0.0035541654819448,-0.0044712286158631,-0.0107390558580058,-0.0075492542809795,0.00939389396892,0.0100770598695908,0.0120260235263192,0.0112746633260256,0.010891089108911,-0.0111008325624422,,-0.0116712192699279,-0.0081883316274309,-0.0151515151515151,-0.0013337378450872452,1.5110359930163426
2025-06-23 07:00:00,0.0004872902307285,-0.001376788496954,-0.0106283465582866,-0.0081900686194937,-0.01078216374269,-0.0044057224889857,-0.0041079812206572,-0.0092207792207792,-0.0157943635800556,-0.0026934378060724,-0.0118938700823422,,0.001227295041728,-0.0050761421319797,-0.0182421227197346,-0.007192657242541028,1.5001676290374335
2025-06-23 08:00:00,-0.0030791694300929,-0.0044120442619107,0.0082664411215549,0.0136855971896953,0.0094015548725365,0.0048299655002463,0.0075978959672705,0.0105520525028953,0.0091463414634145,0.0024420024420024,0.0090415913200723,,0.0088473826492994,0.0131313131313132,0.013029315960912,0.00732001717351493,1.5111488818451386
2025-06-23 09:00:00,0.0010283785212733,-0.0022202388088862,0.0024780754686619,0.0099428656229131,0.0100383281620734,-0.009904912836767,-0.0129564193168432,-0.0086487189491481,-0.0132307692307692,0.0072215422276622,-0.0054744525547444,,-0.0121497644433425,0.007164790174002,0.0181518151815181,-0.0006113914844569002,1.510224978287032
2025-06-23 10:00:00,0.0017168784626468,0.0028304279909745,-0.003964750638052,0.006895001124185,0.0138274336283184,-0.0136054421768708,0.0238663484486874,0.0125942932108888,0.0240099781727471,0.0118357785723091,0.0137614678899082,,0.022590361445783,0.0185567010309278,0.0235294117647059,0.01131742063765423,1.5273168296237987
2025-06-23 11:00:00,-0.0039065442539126,-0.0058268282616703,0.0107168181525172,-0.0321485170930497,0.0248644606468498,0.0281440162271804,0.0378973105134474,0.0326845147146748,0.031629392971246,0.0229569557080472,-0.0288372093023256,,0.0410888546481767,-0.0388655462184875,-0.0413080895008606,0.005649256353702372,1.5359450339276672
2025-06-23 12:00:00,0.006583487978034,0.0127068166776969,-0.0040977725337628,-0.0097974702054544,-0.0076614374315942,-0.0096177558569668,-0.0106007067137809,-0.0055966548729493,-0.0133168163518116,-0.009147457006952,-0.0524412296564194,,-0.0088801184015785,-0.0202224469160767,-0.0214876033057851,-0.010969797471242913,1.5190960279785193
2025-06-23 13:00:00,-0.0071296578721681,0.0092754759726397,9.527741607638936e-05,-0.012164216928535,-0.0045257060101374,-0.005373717635564,-0.0081585081585081,-0.005693449334698,-0.0036674816625916,-0.0037466763355088,,,-0.0046454767726161,-0.0059464816650149,-0.0080906148867314,-0.004597787221027485,1.512111547673566
2025-06-23 14:00:00,-0.0020043416742772,-0.0112004784499629,0.0043029533185138,-0.0057228700193147,-0.0088304198954766,-0.0089893100097181,-0.0127167630057802,-0.0106863431079448,-0.0115712545676005,-0.0060204695966285,,,-0.0126551472377706,-0.0266009852216748,-0.0321027287319422,-0.011138319861505947,1.4952691655893011
2025-06-23 15:00:00,-0.0071839377957358,-0.0118966084659378,0.0004743008015682,-0.0024895084998932,-0.0083958556627367,-0.0063568504695402,0.0079908675799087,0.001006985965133,0.0048163756773028,0.0022740873728306,,,-0.0040855563566451,0.0067178502879078,0.0031104199066874,-0.0010782638199346383,1.4936568709469824
2025-06-23 16:00:00,0.0177960336511007,0.0238051300978039,-0.01347955942542,-0.0280261104015892,-0.0338352524357838,-0.0326841173374167,-0.0368239355581128,-0.0373590373590373,-0.0296430732002419,-0.0218330134357006,,,-0.0354236476783149,-0.0599033816425121,-0.0546021840873635,-0.026308626831737552,1.4543608097145775
2025-06-23 17:00:00,-0.0043885866303838,0.0135403661174319,0.0013253500483363,0.0026226792739319,0.0022275531185743,-0.0001853568118628,0.0022197558268589,0.0054658083323212,-0.0035252643948296,0.0031697581591924,0.0060137457044674,0.0050251256281406,0.0025427646786868,0.0072926162260711,-0.014792899408284,0.0019035610579101728,1.4571292743161008
2025-06-23 18:00:00,0.0022102559529048,0.0031620313340388,-0.0029352526971537,0.0080963255138051,0.0051519835136527,0.0035674573758338,0.0022148394241417,0.0043966780654616,0.0002927400468383,-0.0009421740666587,-0.0008643042350907,-0.004040404040404,0.0002317497103129,-0.01010101010101,-0.008746355685131,0.00011297067410277322,1.4572938871924752
2025-06-23 19:00:00,0.0056096623064718,0.0148566437648361,0.0015189239128733,-0.0034184456536905,-0.0034524426031417,-0.0016273771330263,-0.0072142064372918,-0.0021467124631993,-0.0017569546120057,-0.0002353218025651,-0.0034542314335061,0.0081135902636916,-0.0099675475197033,-0.0063636363636363,-0.0028901734104046,-0.0008285486122865265,1.4560864483645481
2025-06-23 20:00:00,-0.0003322730221971,-0.0025435318878802,0.0019231370586947,0.0091775012167143,0.0073972131429555,0.0094234518614797,0.0016528925619833,0.0074667972336128,0.0081847413037123,0.0050582284437125,0.0051635111876076,0.0080482897384305,0.0087215974294239,0.0027100271002711,0.0028818443804034,0.0049955618499282865,1.4633604182761955
2025-06-23 21:00:00,0.0176718654898986,0.0282765808402673,-0.0022088196130648,-0.0051224475475406,-0.0046793760831889,0.0078260462064762,-0.0033112582781458,-0.0047481038416476,-0.0023577954612437,0.0009458500827618,-0.0034602076124568,-0.0060851926977687,-0.0009261403102569,-0.0054347826086956,0.0043352601156069,0.0013814319120667605,1.4653819510568578
2025-06-23 22:00:00,0.0019354131428633,-0.0017861890203375,-0.0008440665249467,-0.0002094387042725,-0.0032775573572537,0.0006044824700081,0.0005537098560355,-0.0014115625383577,0.0008820935019111,0.0021301775147929,-0.0008620689655172,-0.002016129032258,0.0048667439165702,-0.0090090090090089,0.0029027576197385,-0.00036937620866884,1.4648406738275246
2025-06-23 23:00:00,0.0019114448687141,0.0036489389051523,-0.0030142120880838,-0.015495218817617,-0.0194291609353507,-0.025124459126227,-0.0160486995019368,-0.0220015934301647,-0.020600353148911,0.0097248576850095,-0.0189491817398793,-0.0211267605633802,-0.0186306474149976,-0.0410714285714286,-0.0393013100436679,-0.016367185594851244,1.4408653546521024
2025-06-24 00:00:00,0.0030263688928428,0.0046028482724752,0.0019619139560593,-0.0039865282837307,0.0018552875695732,0.0051286706304179,-0.0049019607843137,-0.0004197649316383,-0.0014417531718569,0.0008221752407799,-0.0033812341504648,-0.0088669950738917,-0.0091449474165523,-0.0111492281303601,0.0056022408963585,-0.00135286043228678,1.4389160649255408
2025-06-24 01:00:00,-0.0066093407008161,0.0091179492278121,0.0028394464639531,0.014102827411515,0.016728624535316,-0.0064781021897811,-0.0211382113821138,0.022178265300006,0.0169881946443995,0.0082285176913129,0.0160067396798651,0.0283203125,0.0174444947893067,0.0203562340966919,0.0253521126760563,0.010895870982901575,1.4545943087241942
2025-06-24 02:00:00,0.0015827588116135,0.0027593011442739,-0.0001095204568566,-0.0016665509339629,0.0036088675030073,-0.0010561116723298,-0.0005537098560353,-0.0023294305155397,-0.0026362038664324,-0.0016593575915609,-0.0008561643835616,-0.0010050251256281,0.0057643532395663,0.006060606060606,0.0130057803468206,0.0013939728469320202,1.4566219736938577
2025-06-24 03:00:00,-0.0008907773190138,0.002247228487686,-0.0005320147712336,0.0018024263431541,-0.0044843049327355,-0.0018806476767121,0.0033240997229916,-0.0006115833893952,0.003230543318649,0.0009466335344929,-0.0008554319931565,0.001004016064257,0.00069573283859,-0.0156794425087107,0.0,-0.0007789014854091199,1.455487408674868
2025-06-24 04:00:00,0.0054413908591883,0.0067016098839386,0.0026458339856593,-0.0004861448711715,0.0,9.156670634556266e-05,0.0016565433462176,-0.0010390562924026,-0.0029274004683841,0.0028372148008039,0.0025641025641025,0.0020100502512562,0.0064889918887602,0.0017152658662092,0.0131771595900439,0.002725141874037804,1.4594538183593824
2025-06-24 05:00:00,-0.0024544448992348,-0.0023760232395733,0.0022761164743741,-0.0035401915868387,-0.0042925824175823,-9.157509157508148e-05,-0.0005512679162073,0.0010990352912444,-0.0008756567425568,0.0005927682276229,0.0,0.0060422960725074,0.0032656869605785,-0.0068728522336769,0.0014836795252225,-0.00041966743837969206,1.458841333113998
