symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
ETHUSDT,2025-07-07 17:00:00,0.80899745,1,1,2533.15,2544.24,0.004377948404160705
ETHUSDT,2025-07-07 18:00:00,0.2104909,0,0,2544.24,2543.97,0.0001061220639562234
ETHUSDT,2025-07-07 19:00:00,0.4113612,0,0,2543.97,2534.17,0.0038522466852988547
ETHUSDT,2025-07-07 20:00:00,0.31797427,0,0,2534.17,2539.68,-0.0021742819147885753
ETHUSDT,2025-07-07 21:00:00,0.1444014,0,0,2539.68,2536.33,0.0013190638190637833
ETHUSDT,2025-07-07 22:00:00,0.62657577,1,1,2536.33,2542.29,0.002349851951441664
ETHUSDT,2025-07-07 23:00:00,0.29657957,0,1,2542.29,2540.58,0.00067262192747485
ETHUSDT,2025-07-08 00:00:00,0.8456175,1,1,2540.58,2526.96,-0.005360980563493333
ETHUSDT,2025-07-08 01:00:00,0.9500315,1,1,2526.96,2528.01,0.00041551904264419773
ETHUSDT,2025-07-08 02:00:00,0.96582353,1,1,2528.01,2538.34,0.0040862180133780825
ETHUSDT,2025-07-08 03:00:00,0.6870069,1,1,2538.34,2543.63,0.0020840391752089803
ETHUSDT,2025-07-08 04:00:00,0.5704652,1,1,2543.63,2552.15,0.0033495437622610134
ETHUSDT,2025-07-08 05:00:00,0.7112602,1,1,2552.15,2559.07,0.0027114393746449357
ETHUSDT,2025-07-08 06:00:00,0.72869635,1,1,2559.07,2553.42,-0.002207833314446299
ETHUSDT,2025-07-08 07:00:00,0.8700024,1,0,2553.42,2546.18,-0.0028354128972124587
ETHUSDT,2025-07-08 08:00:00,0.95446926,1,1,2546.18,2552.01,0.002289704577052833
ETHUSDT,2025-07-08 09:00:00,0.7573565,1,1,2552.01,2565.97,0.005470198000791369
ETHUSDT,2025-07-08 10:00:00,0.25315955,0,0,2565.97,2575.15,-0.0035775944379709394
ETHUSDT,2025-07-08 11:00:00,0.21772176,0,1,2575.15,2583.07,-0.0030755489971458255
ETHUSDT,2025-07-08 12:00:00,0.6266199,1,1,2583.07,2588.11,0.0019511666350505263
ETHUSDT,2025-07-08 13:00:00,0.7161707,1,1,2588.11,2563.99,-0.009319542059649839
ETHUSDT,2025-07-08 14:00:00,0.9768242,1,1,2563.99,2564.68,0.00026911181400865626
ETHUSDT,2025-07-08 15:00:00,0.9539759,1,1,2564.68,2576.17,0.004480091083488091
ETHUSDT,2025-07-08 16:00:00,0.94098896,1,1,2576.17,2616.65,0.015713248737466868
ETHUSDT,2025-07-08 17:00:00,0.118052706,0,0,2616.65,2625.06,-0.0032140332104025585
ETHUSDT,2025-07-08 18:00:00,0.073618054,0,0,2625.06,2610.61,0.005504636084508475
ETHUSDT,2025-07-08 19:00:00,0.73683774,1,1,2610.61,2598.42,-0.004669406767000836
ETHUSDT,2025-07-08 20:00:00,0.9078938,1,1,2598.42,2609.27,0.0041756144118348494
ETHUSDT,2025-07-08 21:00:00,0.65546423,1,0,2609.27,2610.56,0.0004943911515481202
ETHUSDT,2025-07-08 22:00:00,0.07674358,0,0,2610.56,2615.25,-0.0017965493993626098
ETHUSDT,2025-07-08 23:00:00,0.091667786,0,0,2615.25,2613.27,0.0007570977917981142
ETHUSDT,2025-07-09 00:00:00,0.81462806,1,1,2613.27,2605.0,-0.0031646175098631146
ETHUSDT,2025-07-09 01:00:00,0.93802863,1,1,2605.0,2602.81,-0.0008406909788867771
ETHUSDT,2025-07-09 02:00:00,0.9477537,1,1,2602.81,2591.75,-0.004249253691202948
ETHUSDT,2025-07-09 03:00:00,0.9779403,1,1,2591.75,2603.06,0.004363846821645585
ETHUSDT,2025-07-09 04:00:00,0.8872399,1,1,2603.06,2628.21,0.00966170583851317
ETHUSDT,2025-07-09 05:00:00,0.0453381,0,0,2628.21,2631.22,-0.0011452661697504247
ETHUSDT,2025-07-09 06:00:00,0.15636043,0,0,2631.22,2624.86,0.002417129696490477
ETHUSDT,2025-07-09 07:00:00,0.86039245,1,0,2624.86,2611.8,-0.004975503455422363
ETHUSDT,2025-07-09 08:00:00,0.9566527,1,1,2611.8,2611.16,-0.0002450417336703911
ETHUSDT,2025-07-09 09:00:00,0.9743266,1,1,2611.16,2618.08,0.002650163145881552
ETHUSDT,2025-07-09 10:00:00,0.9711051,1,1,2618.08,2626.43,0.003189360141783257
ETHUSDT,2025-07-09 11:00:00,0.95842236,1,1,2626.43,2660.01,0.012785415944837815
ETHUSDT,2025-07-09 12:00:00,0.6131646,1,1,2660.01,2654.7,-0.001996233096868207
ETHUSDT,2025-07-09 13:00:00,0.8785412,1,1,2654.7,2642.23,-0.004697329265076958
ETHUSDT,2025-07-09 14:00:00,0.88005763,1,1,2642.23,2656.83,0.005525635542704423
ETHUSDT,2025-07-09 15:00:00,0.90175503,1,1,2656.83,2666.29,0.0035606342897362784
ETHUSDT,2025-07-09 16:00:00,0.9496453,1,0,2666.29,2662.13,-0.00156022038112878
ETHUSDT,2025-07-09 17:00:00,0.9171067,1,1,2662.13,2718.33,0.021110914944048494
ETHUSDT,2025-07-09 18:00:00,0.9212633,1,1,2718.33,2765.01,0.017172307997925303
ETHUSDT,2025-07-09 19:00:00,0.58051395,1,0,2765.01,2738.03,-0.009757650062748422
ETHUSDT,2025-07-09 20:00:00,0.94220126,1,1,2738.03,2753.26,0.0055623933996340495
ETHUSDT,2025-07-09 21:00:00,0.87818027,1,1,2753.26,2780.0,0.009712123083181312
ETHUSDT,2025-07-09 22:00:00,0.6609354,1,0,2780.0,2768.74,-0.004050359712230295
ETHUSDT,2025-07-09 23:00:00,0.8394753,1,1,2768.74,2756.67,-0.004359383690776205
ETHUSDT,2025-07-10 00:00:00,0.842903,1,1,2756.67,2774.38,0.006424417866483851
ETHUSDT,2025-07-10 01:00:00,0.74469024,1,1,2774.38,2783.43,0.0032619900662489375
ETHUSDT,2025-07-10 02:00:00,0.74254024,1,1,2783.43,2776.13,-0.0026226634045044164
ETHUSDT,2025-07-10 03:00:00,0.8927823,1,1,2776.13,2779.1,0.001069834625900012
ETHUSDT,2025-07-10 04:00:00,0.8303966,1,0,2779.1,2781.8,0.0009715375481271898
ETHUSDT,2025-07-10 05:00:00,0.67894626,1,1,2781.8,2795.7,0.004996764684736371
ETHUSDT,2025-07-10 06:00:00,0.043599617,0,0,2795.7,2791.09,0.001648960904245689
ETHUSDT,2025-07-10 07:00:00,0.38036203,0,0,2791.09,2788.5,0.0009279528786245321
ETHUSDT,2025-07-10 08:00:00,0.51710635,1,0,2788.5,2778.23,-0.0036829836829836765
ETHUSDT,2025-07-10 09:00:00,0.7875795,1,0,2778.23,2784.93,0.002411607390316791
ETHUSDT,2025-07-10 10:00:00,0.12783828,0,0,2784.93,2778.69,0.0022406308237549175
ETHUSDT,2025-07-10 11:00:00,0.85023725,1,1,2778.69,2778.74,1.7994090740502593e-05
ETHUSDT,2025-07-10 12:00:00,0.9164525,1,1,2778.74,2784.81,0.0021844433088378775
ETHUSDT,2025-07-10 13:00:00,0.8415578,1,1,2784.81,2776.51,-0.0029804546809296603
ETHUSDT,2025-07-10 14:00:00,0.9607204,1,1,2776.51,2769.32,-0.002589581885172412
ETHUSDT,2025-07-10 15:00:00,0.9804668,1,1,2769.32,2808.3,0.014075657562145226
ETHUSDT,2025-07-10 16:00:00,0.86690027,1,1,2808.3,2830.37,0.007858846989281668
ETHUSDT,2025-07-10 17:00:00,0.62906456,1,1,2830.37,2811.39,-0.006705837046039924
ETHUSDT,2025-07-10 18:00:00,0.9422489,1,1,2811.39,2816.21,0.0017144544157872668
ETHUSDT,2025-07-10 19:00:00,0.9813984,1,1,2816.21,2818.56,0.0008344548169347844
ETHUSDT,2025-07-10 20:00:00,0.97927594,1,1,2818.56,2972.17,0.05449946071752956
ETHUSDT,2025-07-10 21:00:00,0.38544786,0,0,2972.17,2973.88,-0.000575337211532327
ETHUSDT,2025-07-10 22:00:00,0.5690999,1,0,2973.88,2951.29,-0.007596137033101586
ETHUSDT,2025-07-10 23:00:00,0.90000105,1,1,2951.29,2937.17,-0.0047843485391133676
ETHUSDT,2025-07-11 00:00:00,0.81226164,1,1,2937.17,2955.09,0.006101110933313384
ETHUSDT,2025-07-11 01:00:00,0.83882684,1,1,2955.09,2965.15,0.003404295639049892
ETHUSDT,2025-07-11 02:00:00,0.8276599,1,1,2965.15,2969.74,0.0015479823954942214
ETHUSDT,2025-07-11 03:00:00,0.7750588,1,1,2969.74,2970.23,0.00016499760921839506
ETHUSDT,2025-07-11 04:00:00,0.8243865,1,1,2970.23,3004.87,0.011662396514747974
ETHUSDT,2025-07-11 05:00:00,0.712517,1,0,3004.87,2989.2,-0.005214867864499986
ETHUSDT,2025-07-11 06:00:00,0.7726734,1,0,2989.2,2968.49,-0.00692827512377895
ETHUSDT,2025-07-11 07:00:00,0.84786385,1,1,2968.49,3003.33,0.01173660682704006
ETHUSDT,2025-07-11 08:00:00,0.4205057,0,0,3003.33,3014.99,-0.003882357250118986
ETHUSDT,2025-07-11 09:00:00,0.28540653,0,0,3014.99,3002.99,0.003980112703524722
ETHUSDT,2025-07-11 10:00:00,0.07201352,0,0,3002.99,2984.0,0.00632369738160959
ETHUSDT,2025-07-11 11:00:00,0.40185443,0,1,2984.0,2986.39,-0.0008009383378015659
ETHUSDT,2025-07-11 12:00:00,0.7369481,1,1,2986.39,3002.85,0.005511671282049577
ETHUSDT,2025-07-11 13:00:00,0.51244193,1,0,3002.85,2988.73,-0.004702199577068415
ETHUSDT,2025-07-11 14:00:00,0.87392074,1,1,2988.73,2951.09,-0.012593978044185949
ETHUSDT,2025-07-11 15:00:00,0.9838606,1,1,2951.09,2967.54,0.0055742115625073505
ETHUSDT,2025-07-11 16:00:00,0.80939424,1,0,2967.54,2993.31,0.008683960452091626
ETHUSDT,2025-07-11 17:00:00,0.076865755,0,0,2993.31,2995.57,-0.0007550170212908848
ETHUSDT,2025-07-11 18:00:00,0.2096111,0,0,2995.57,3007.6,-0.004015930190247514
ETHUSDT,2025-07-11 19:00:00,0.024599578,0,0,3007.6,2974.8,0.010905705545950169
ETHUSDT,2025-07-11 20:00:00,0.32126996,0,0,2974.8,2966.44,0.0028102729595267336
ETHUSDT,2025-07-11 21:00:00,0.12948038,0,0,2966.44,2950.49,0.005376815307237049
ETHUSDT,2025-07-11 22:00:00,0.9179643,1,1,2950.49,2958.22,0.002619903812587068
ETHUSDT,2025-07-11 23:00:00,0.4280577,0,0,2958.22,2952.49,0.0019369756137136583
ETHUSDT,2025-07-12 00:00:00,0.51928854,1,1,2952.49,2958.58,0.0020626657499263827
ETHUSDT,2025-07-12 01:00:00,0.4194126,0,1,2958.58,2956.64,0.0006557199737712195
ETHUSDT,2025-07-12 02:00:00,0.63343364,1,1,2956.64,2966.09,0.0031961956815845937
ETHUSDT,2025-07-12 03:00:00,0.69851965,1,0,2966.09,2951.47,-0.004929048005960826
ETHUSDT,2025-07-12 04:00:00,0.9344706,1,1,2951.47,2952.81,0.0004540110521198405
ETHUSDT,2025-07-12 05:00:00,0.9580007,1,1,2952.81,2959.87,0.0023909428645933688
ETHUSDT,2025-07-12 06:00:00,0.6819019,1,1,2959.87,2962.85,0.0010068009743671236
ETHUSDT,2025-07-12 07:00:00,0.097711906,0,0,2962.85,2966.74,-0.0013129250552676892
ETHUSDT,2025-07-12 08:00:00,0.05128561,0,0,2966.74,2974.08,-0.002474096145938015
ETHUSDT,2025-07-12 09:00:00,0.026575906,0,0,2974.08,2975.82,-0.0005850548741124101
ETHUSDT,2025-07-12 10:00:00,0.05887804,0,0,2975.82,2963.39,0.004176999952954241
ETHUSDT,2025-07-12 11:00:00,0.28551412,0,0,2963.39,2943.31,0.00677602340562664
ETHUSDT,2025-07-12 12:00:00,0.68394494,1,0,2943.31,2939.79,-0.001195932470585831
ETHUSDT,2025-07-12 13:00:00,0.6928621,1,1,2939.79,2928.3,-0.003908442439766032
ETHUSDT,2025-07-12 14:00:00,0.94222337,1,1,2928.3,2916.05,-0.004183314551104736
ETHUSDT,2025-07-12 15:00:00,0.82587785,1,1,2916.05,2924.49,0.0028943262289739887
ETHUSDT,2025-07-12 16:00:00,0.87037706,1,1,2924.49,2941.27,0.005737752565404635
ETHUSDT,2025-07-12 17:00:00,0.37092897,0,0,2941.27,2942.37,-0.00037398810717816083
ETHUSDT,2025-07-12 18:00:00,0.6933398,1,1,2942.37,2941.18,-0.00040443587991994705
ETHUSDT,2025-07-12 19:00:00,0.69738954,1,0,2941.18,2917.02,-0.00821439014273178
ETHUSDT,2025-07-12 20:00:00,0.9786371,1,1,2917.02,2939.19,0.007600222144517375
ETHUSDT,2025-07-12 21:00:00,0.8914448,1,1,2939.19,2938.05,-0.0003878619619690706
ETHUSDT,2025-07-12 22:00:00,0.92976516,1,1,2938.05,2943.28,0.0017800922380490523
ETHUSDT,2025-07-12 23:00:00,0.9055602,1,1,2943.28,2944.89,0.0005470087793209183
ETHUSDT,2025-07-13 00:00:00,0.7969026,1,1,2944.89,2949.57,0.0015891934843068132
ETHUSDT,2025-07-13 01:00:00,0.72966516,1,1,2949.57,2954.01,0.001505304162979707
ETHUSDT,2025-07-13 02:00:00,0.8050253,1,1,2954.01,2955.1,0.0003689899492553142
ETHUSDT,2025-07-13 03:00:00,0.4494726,0,1,2955.1,2958.67,-0.0012080809448073377
ETHUSDT,2025-07-13 04:00:00,0.27417973,0,0,2958.67,2950.66,0.0027072975357171356
ETHUSDT,2025-07-13 05:00:00,0.28082135,0,0,2950.66,2959.82,-0.0031043902042256002
ETHUSDT,2025-07-13 06:00:00,0.3540327,0,1,2959.82,2962.94,-0.0010541181558337638
ETHUSDT,2025-07-13 07:00:00,0.8282783,1,1,2962.94,2955.88,-0.0023827684664555968
ETHUSDT,2025-07-13 08:00:00,0.92518187,1,1,2955.88,2949.29,-0.0022294545110086153
ETHUSDT,2025-07-13 09:00:00,0.9823171,1,1,2949.29,2948.45,-0.0002848143112410599
ETHUSDT,2025-07-13 10:00:00,0.98506886,1,1,2948.45,2964.58,0.005470671030541508
ETHUSDT,2025-07-13 11:00:00,0.83754015,1,1,2964.58,2986.06,0.00724554574341054
ETHUSDT,2025-07-13 12:00:00,0.24494357,0,1,2986.06,2989.64,-0.0011989042417097872
ETHUSDT,2025-07-13 13:00:00,0.48985636,1,1,2989.64,2987.85,-0.0005987342957680402
ETHUSDT,2025-07-13 14:00:00,0.6082194,1,1,2987.85,2992.43,0.0015328748096457075
ETHUSDT,2025-07-13 15:00:00,0.3667473,0,0,2992.43,2974.58,0.005965051814077492
ETHUSDT,2025-07-13 16:00:00,0.804178,1,0,2974.58,2991.82,0.005795776210423063
ETHUSDT,2025-07-13 17:00:00,0.05190318,0,0,2991.82,2994.0,-0.000728653461772378
ETHUSDT,2025-07-13 18:00:00,0.046110865,0,0,2994.0,2989.45,0.001519706078824376
ETHUSDT,2025-07-13 19:00:00,0.08549715,0,0,2989.45,2991.91,-0.0008228938433491233
ETHUSDT,2025-07-13 20:00:00,0.07294224,0,0,2991.91,2964.99,0.008997596852846535
ETHUSDT,2025-07-13 21:00:00,0.9423759,1,1,2964.99,2959.2,-0.0019527890481923933
ETHUSDT,2025-07-13 22:00:00,0.9797434,1,1,2959.2,2972.03,0.004335631251689775
ETHUSDT,2025-07-13 23:00:00,0.976309,1,1,2972.03,2975.41,0.0011372698122157764
ETHUSDT,2025-07-14 00:00:00,0.97913533,1,1,2975.41,2974.31,-0.0003696969493279612
ETHUSDT,2025-07-14 01:00:00,0.9829208,1,1,2974.31,3000.59,0.008835662725136318
ETHUSDT,2025-07-14 02:00:00,0.97392434,1,1,3000.59,3037.36,0.012254256662856297
ETHUSDT,2025-07-14 03:00:00,0.5061299,1,1,3037.36,3053.01,0.005152500856006562
ETHUSDT,2025-07-14 04:00:00,0.123835094,0,0,3053.01,3040.23,0.0041860328004167035
ETHUSDT,2025-07-14 05:00:00,0.65880555,1,1,3040.23,3023.66,-0.005450245540633493
ETHUSDT,2025-07-14 06:00:00,0.94549197,1,1,3023.66,3045.02,0.007064286328489357
ETHUSDT,2025-07-14 07:00:00,0.8149364,1,1,3045.02,3039.77,-0.0017241266067217949
ETHUSDT,2025-07-14 08:00:00,0.8964541,1,1,3039.77,3044.71,0.0016251229533813592
ETHUSDT,2025-07-14 09:00:00,0.2290647,0,0,3044.71,3066.78,-0.007248637801301327
ETHUSDT,2025-07-14 10:00:00,0.030493882,0,0,3066.78,3051.72,0.004910688083266618
ETHUSDT,2025-07-14 11:00:00,0.061552797,0,0,3051.72,3050.94,0.000255593566906448
ETHUSDT,2025-07-14 12:00:00,0.052236643,0,1,3050.94,3056.26,-0.0017437248847896594
ETHUSDT,2025-07-14 13:00:00,0.19355366,0,0,3056.26,3029.49,0.008759071544960322
ETHUSDT,2025-07-14 14:00:00,0.47204852,1,0,3029.49,3012.49,-0.005611505566943611
ETHUSDT,2025-07-14 15:00:00,0.22538064,0,0,3012.49,3025.54,-0.004331964587434376
ETHUSDT,2025-07-14 16:00:00,0.069517344,0,0,3025.54,3008.86,0.005513065436252648
ETHUSDT,2025-07-14 17:00:00,0.76184094,1,1,3008.86,2989.5,-0.006434330610264395
ETHUSDT,2025-07-14 18:00:00,0.95319295,1,1,2989.5,3000.33,0.003622679377822354
ETHUSDT,2025-07-14 19:00:00,0.75130814,1,0,3000.33,3003.98,0.0012165328480534111
ETHUSDT,2025-07-14 20:00:00,0.17802499,0,1,3003.98,3010.99,-0.0023335707960771253
ETHUSDT,2025-07-14 21:00:00,0.15062478,0,0,3010.99,3013.61,-0.0008701456995872938
ETHUSDT,2025-07-14 22:00:00,0.064331904,0,0,3013.61,3013.62,-3.318279405684057e-06
ETHUSDT,2025-07-14 23:00:00,0.13100041,0,0,3013.62,2992.96,0.0068555425036998215
ETHUSDT,2025-07-15 00:00:00,0.0851231,0,0,2992.96,2976.7,0.005432748850636233
ETHUSDT,2025-07-15 01:00:00,0.8281055,1,1,2976.7,2974.2,-0.0008398562166157154
ETHUSDT,2025-07-15 02:00:00,0.7998121,1,1,2974.2,2951.8,-0.007531437025082253
ETHUSDT,2025-07-15 03:00:00,0.96913993,1,1,2951.8,2968.32,0.005596585134494201
ETHUSDT,2025-07-15 04:00:00,0.74987924,1,1,2968.32,2974.49,0.0020786168607156968
ETHUSDT,2025-07-15 05:00:00,0.35987064,0,1,2974.49,2985.5,-0.0037014748746844735
ETHUSDT,2025-07-15 06:00:00,0.21334088,0,0,2985.5,2977.49,0.0026829676771060857
ETHUSDT,2025-07-15 07:00:00,0.66322976,1,1,2977.49,2973.99,-0.0011754867354718237
ETHUSDT,2025-07-15 08:00:00,0.9089841,1,1,2973.99,2972.88,-0.0003732359557361231
ETHUSDT,2025-07-15 09:00:00,0.6727874,1,1,2972.88,2974.31,0.0004810150426521879
ETHUSDT,2025-07-15 10:00:00,0.90127337,1,1,2974.31,2981.11,0.0022862445407506892
ETHUSDT,2025-07-15 11:00:00,0.9281178,1,1,2981.11,3000.29,0.00643384511138463
ETHUSDT,2025-07-15 12:00:00,0.95399165,1,1,3000.29,3051.71,0.017138343293481656
ETHUSDT,2025-07-15 13:00:00,0.8056937,1,0,3051.71,2977.93,-0.024176609179771408
ETHUSDT,2025-07-15 14:00:00,0.9791374,1,1,2977.93,3039.93,0.020819831225045587
ETHUSDT,2025-07-15 15:00:00,0.42302185,0,1,3039.93,3048.21,-0.002723746928383285
ETHUSDT,2025-07-15 16:00:00,0.75958985,1,1,3048.21,3096.29,0.015773191479589638
ETHUSDT,2025-07-15 17:00:00,0.28366947,0,0,3096.29,3065.41,0.009973226022110367
ETHUSDT,2025-07-15 18:00:00,0.8866377,1,1,3065.41,3040.88,-0.008002192202674275
ETHUSDT,2025-07-15 19:00:00,0.83756125,1,1,3040.88,3040.89,3.288521743628006e-06
ETHUSDT,2025-07-15 20:00:00,0.9691519,1,1,3040.89,3080.82,0.01313102414095883
ETHUSDT,2025-07-15 21:00:00,0.92345583,1,1,3080.82,3094.06,0.004297557143877208
ETHUSDT,2025-07-15 22:00:00,0.8810197,1,1,3094.06,3137.89,0.014165853280156147
ETHUSDT,2025-07-15 23:00:00,0.32725406,0,0,3137.89,3142.7,-0.0015328771881742017
ETHUSDT,2025-07-16 00:00:00,0.3055952,0,0,3142.7,3139.78,0.0009291373659590855
ETHUSDT,2025-07-16 01:00:00,0.5298858,1,1,3139.78,3115.51,-0.007729840944269975
ETHUSDT,2025-07-16 02:00:00,0.92941666,1,1,3115.51,3115.99,0.00015406787331755103
ETHUSDT,2025-07-16 03:00:00,0.94781756,1,1,3115.99,3128.65,0.004062914194204831
ETHUSDT,2025-07-16 04:00:00,0.9708009,1,1,3128.65,3142.55,0.004442810796989146
ETHUSDT,2025-07-16 05:00:00,0.616207,1,1,3142.55,3165.23,0.007217068940828256
ETHUSDT,2025-07-16 06:00:00,0.10218909,0,0,3165.23,3162.45,0.0008782932046013086
ETHUSDT,2025-07-16 07:00:00,0.31217128,0,1,3162.45,3164.49,-0.0006450694872646094
ETHUSDT,2025-07-16 08:00:00,0.65661013,1,1,3164.49,3162.24,-0.0007110150450783539
ETHUSDT,2025-07-16 09:00:00,0.7641269,1,1,3162.24,3144.08,-0.005742764622545997
ETHUSDT,2025-07-16 10:00:00,0.9615525,1,1,3144.08,3150.5,0.0020419327752474723
ETHUSDT,2025-07-16 11:00:00,0.9665668,1,1,3150.5,3164.93,0.004580225361053749
ETHUSDT,2025-07-16 12:00:00,0.94766325,1,1,3164.93,3195.81,0.00975692985310895
ETHUSDT,2025-07-16 13:00:00,0.9396412,1,1,3195.81,3251.66,0.017476007647513433
ETHUSDT,2025-07-16 14:00:00,0.9473673,1,1,3251.66,3244.49,-0.0022050275859099885
ETHUSDT,2025-07-16 15:00:00,0.8823912,1,1,3244.49,3285.24,0.012559755154122837
ETHUSDT,2025-07-16 16:00:00,0.92868733,1,1,3285.24,3317.09,0.009694877695389185
ETHUSDT,2025-07-16 17:00:00,0.59574956,1,1,3317.09,3335.98,0.005694750519280415
ETHUSDT,2025-07-16 18:00:00,0.740257,1,1,3335.98,3384.23,0.014463515968321152
ETHUSDT,2025-07-16 19:00:00,0.3115448,0,0,3384.23,3380.3,0.0011612685899007563
ETHUSDT,2025-07-16 20:00:00,0.14207971,0,0,3380.3,3374.01,0.0018607815874330572
ETHUSDT,2025-07-16 21:00:00,0.16506909,0,0,3374.01,3362.54,0.0033995157097934667
ETHUSDT,2025-07-16 22:00:00,0.25036004,0,0,3362.54,3371.35,-0.0026200431816424327
ETHUSDT,2025-07-16 23:00:00,0.39517733,0,0,3371.35,3376.8,-0.0016165630978688872
ETHUSDT,2025-07-17 00:00:00,0.54391414,1,0,3376.8,3338.21,-0.011427979151859792
ETHUSDT,2025-07-17 01:00:00,0.8558452,1,1,3338.21,3348.55,0.0030974684037253933
ETHUSDT,2025-07-17 02:00:00,0.9081736,1,1,3348.55,3330.14,-0.005497902077018503
ETHUSDT,2025-07-17 03:00:00,0.96951663,1,1,3330.14,3351.0,0.006264000912874572
ETHUSDT,2025-07-17 04:00:00,0.9361548,1,1,3351.0,3374.08,0.0068874962697701965
ETHUSDT,2025-07-17 05:00:00,0.9632674,1,1,3374.08,3441.29,0.019919503983308055
ETHUSDT,2025-07-17 06:00:00,0.5306884,1,0,3441.29,3447.9,0.0019207913311578295
ETHUSDT,2025-07-17 07:00:00,0.3273995,0,0,3447.9,3448.68,-0.0002262246584877013
ETHUSDT,2025-07-17 08:00:00,0.08468703,0,0,3448.68,3466.02,-0.005028010717143993
ETHUSDT,2025-07-17 09:00:00,0.079117775,0,0,3466.02,3458.19,0.002259075250575567
ETHUSDT,2025-07-17 10:00:00,0.14420637,0,0,3458.19,3433.29,0.007200298422006915
ETHUSDT,2025-07-17 11:00:00,0.45403057,0,0,3433.29,3425.61,0.0022369214368724564
ETHUSDT,2025-07-17 12:00:00,0.40674388,0,0,3425.61,3400.3,0.007388465120080787
ETHUSDT,2025-07-17 13:00:00,0.84941304,1,1,3400.3,3426.5,0.007705202482133876
ETHUSDT,2025-07-17 14:00:00,0.40068328,0,0,3426.5,3420.49,0.0017539763607179975
ETHUSDT,2025-07-17 15:00:00,0.45728186,0,1,3420.49,3394.59,0.007572014535928957
ETHUSDT,2025-07-17 16:00:00,0.94276524,1,1,3394.59,3424.05,0.008678514931110983
ETHUSDT,2025-07-17 17:00:00,0.8832375,1,1,3424.05,3427.04,0.0008732349118733025
ETHUSDT,2025-07-17 18:00:00,0.9126512,1,1,3427.04,3412.33,-0.004292333909146096
ETHUSDT,2025-07-17 19:00:00,0.84070295,1,1,3412.33,3420.76,0.002470452740502909
ETHUSDT,2025-07-17 20:00:00,0.93754655,1,1,3420.76,3468.0,0.013809796653375209
ETHUSDT,2025-07-17 21:00:00,0.9635235,1,1,3468.0,3466.63,-0.0003950403690887805
ETHUSDT,2025-07-17 22:00:00,0.98199654,1,1,3466.63,3476.87,0.002953877396780095
ETHUSDT,2025-07-17 23:00:00,0.91909164,1,1,3476.87,3538.17,0.017630800116196516
ETHUSDT,2025-07-18 00:00:00,0.96110266,1,1,3538.17,3614.89,0.021683525664397074
ETHUSDT,2025-07-18 01:00:00,0.8094379,1,0,3614.89,3602.11,-0.0035353772867223474
ETHUSDT,2025-07-18 02:00:00,0.4998065,1,0,3602.11,3596.4,-0.001585182018317052
ETHUSDT,2025-07-18 03:00:00,0.7097393,1,1,3596.4,3619.41,0.006398064731397999
ETHUSDT,2025-07-18 04:00:00,0.25308803,0,1,3619.41,3669.9,-0.013949787396288412
ETHUSDT,2025-07-18 05:00:00,0.06416629,0,0,3669.9,3650.73,0.005223575574266348
ETHUSDT,2025-07-18 06:00:00,0.11994415,0,0,3650.73,3604.1,0.01277278790817182
ETHUSDT,2025-07-18 07:00:00,0.8682408,1,0,3604.1,3603.88,-6.10415915207125e-05
ETHUSDT,2025-07-18 08:00:00,0.734178,1,1,3603.88,3620.91,0.004725462557021806
ETHUSDT,2025-07-18 09:00:00,0.41073573,0,0,3620.91,3617.61,0.0009113731078650746
ETHUSDT,2025-07-18 10:00:00,0.15510443,0,0,3617.61,3610.24,0.002037256641816101
ETHUSDT,2025-07-18 11:00:00,0.24251956,0,1,3610.24,3637.57,-0.007570133841517568
ETHUSDT,2025-07-18 12:00:00,0.20203705,0,0,3637.57,3639.02,-0.00039861775855854815
ETHUSDT,2025-07-18 13:00:00,0.07272901,0,0,3639.02,3585.23,0.014781452149204996
ETHUSDT,2025-07-18 14:00:00,0.26455736,0,0,3585.23,3563.68,0.006010771972788408
ETHUSDT,2025-07-18 15:00:00,0.26561177,0,0,3563.68,3573.19,-0.0026685897723701954
ETHUSDT,2025-07-18 16:00:00,0.08697342,0,0,3573.19,3600.2,-0.007559071865755743
ETHUSDT,2025-07-18 17:00:00,0.07047649,0,0,3600.2,3572.54,0.0076829065051941155
ETHUSDT,2025-07-18 18:00:00,0.12101114,0,0,3572.54,3551.59,0.005864175068718564
ETHUSDT,2025-07-18 19:00:00,0.19037898,0,0,3551.59,3517.3,0.009654830653313013
ETHUSDT,2025-07-18 20:00:00,0.7997125,1,1,3517.3,3553.9,0.010405708924459077
ETHUSDT,2025-07-18 21:00:00,0.38175604,0,1,3553.9,3538.48,0.004338895298123209
ETHUSDT,2025-07-18 22:00:00,0.91017246,1,1,3538.48,3546.92,0.002385204946756815
ETHUSDT,2025-07-18 23:00:00,0.8977842,1,1,3546.92,3522.21,-0.006966607648325881
ETHUSDT,2025-07-19 00:00:00,0.94605243,1,1,3522.21,3545.0,0.006470369455540687
ETHUSDT,2025-07-19 01:00:00,0.9119876,1,1,3545.0,3569.5,0.00691114245416079
ETHUSDT,2025-07-19 02:00:00,0.5712105,1,1,3569.5,3592.98,0.006577952094130836
