symbol,timestamp,prob_up,pred_up,actual_up,close_now,next_close,trade_ret
XRPUSDT,2025-07-08 07:00:00,0.45240358,0,0,2.2986,2.2954,0.0013921517445401948
XRPUSDT,2025-07-08 08:00:00,0.42123425,0,0,2.2954,2.2829,0.005445673956608754
XRPUSDT,2025-07-08 09:00:00,0.49724036,1,1,2.2829,2.2862,0.0014455298085767482
XRPUSDT,2025-07-08 10:00:00,0.47754398,0,1,2.2862,2.2908,-0.0020120724346076187
XRPUSDT,2025-07-08 11:00:00,0.48128682,0,1,2.2908,2.3096,-0.008206740003492296
XRPUSDT,2025-07-08 12:00:00,0.42346975,0,1,2.3096,2.3172,-0.0032906130931763295
XRPUSDT,2025-07-08 13:00:00,0.41504273,0,1,2.3172,2.3214,-0.0018125323666493963
XRPUSDT,2025-07-08 14:00:00,0.47073442,0,0,2.3214,2.2966,0.010683208408718847
XRPUSDT,2025-07-08 15:00:00,0.49825397,1,1,2.2966,2.3065,0.0043107201950709825
XRPUSDT,2025-07-08 16:00:00,0.47323677,0,0,2.3065,2.3061,0.0001734229351833514
XRPUSDT,2025-07-08 17:00:00,0.47663403,0,1,2.3061,2.3108,-0.0020380729369932566
XRPUSDT,2025-07-08 18:00:00,0.445271,0,0,2.3108,2.3039,0.002985978881772506
XRPUSDT,2025-07-08 19:00:00,0.48376322,0,1,2.3039,2.3091,-0.0022570424063543867
XRPUSDT,2025-07-08 20:00:00,0.44873273,0,1,2.3091,2.3104,-0.0005629899094885795
XRPUSDT,2025-07-08 21:00:00,0.4575349,0,0,2.3104,2.3033,0.0030730609418282047
XRPUSDT,2025-07-08 22:00:00,0.4846645,0,1,2.3033,2.3215,-0.007901706247557752
XRPUSDT,2025-07-08 23:00:00,0.3872481,0,1,2.3215,2.3281,-0.0028429894464786394
XRPUSDT,2025-07-09 00:00:00,0.3891343,0,0,2.3281,2.3267,0.0006013487393152553
XRPUSDT,2025-07-09 01:00:00,0.44396827,0,1,2.3267,2.3316,-0.0021059870202431263
XRPUSDT,2025-07-09 02:00:00,0.40744135,0,1,2.3316,2.3358,-0.0018013381369016905
XRPUSDT,2025-07-09 03:00:00,0.4459773,0,1,2.3358,2.3372,-0.0005993663841083526
XRPUSDT,2025-07-09 04:00:00,0.4418858,0,1,2.3372,2.3574,-0.008642820468937187
XRPUSDT,2025-07-09 05:00:00,0.42507988,0,1,2.3574,2.3815,-0.01022312717400517
XRPUSDT,2025-07-09 06:00:00,0.3607302,0,1,2.3815,2.3841,-0.0010917488977535829
XRPUSDT,2025-07-09 07:00:00,0.37227863,0,0,2.3841,2.3679,0.006795016987542465
XRPUSDT,2025-07-09 08:00:00,0.53993976,1,1,2.3679,2.3723,0.0018581865788251022
XRPUSDT,2025-07-09 09:00:00,0.45795915,0,1,2.3723,2.3818,-0.0040045525439447215
XRPUSDT,2025-07-09 10:00:00,0.4452308,0,1,2.3818,2.3851,-0.0013855067595935253
XRPUSDT,2025-07-09 11:00:00,0.46697223,0,0,2.3851,2.3802,0.002054421198272662
XRPUSDT,2025-07-09 12:00:00,0.50351083,1,1,2.3802,2.3902,0.004201327619527868
XRPUSDT,2025-07-09 13:00:00,0.37277135,0,1,2.3902,2.421,-0.012885950966446203
XRPUSDT,2025-07-09 14:00:00,0.31617776,0,0,2.421,2.3936,0.011317637339942028
XRPUSDT,2025-07-09 15:00:00,0.5077659,1,1,2.3936,2.4111,0.007311163101604122
XRPUSDT,2025-07-09 16:00:00,0.43341735,0,1,2.4111,2.4176,-0.0026958649579031956
XRPUSDT,2025-07-09 17:00:00,0.4478233,0,0,2.4176,2.4038,0.005708140304434255
XRPUSDT,2025-07-09 18:00:00,0.49008006,0,0,2.4038,2.3948,0.003744071886180172
XRPUSDT,2025-07-09 19:00:00,0.50366586,1,1,2.3948,2.4316,0.015366627693335537
XRPUSDT,2025-07-09 20:00:00,0.3775175,0,0,2.4316,2.4235,0.0033311399901298625
XRPUSDT,2025-07-09 21:00:00,0.5027658,1,0,2.4235,2.4203,-0.001320404373839526
XRPUSDT,2025-07-09 22:00:00,0.46275535,0,1,2.4203,2.4247,-0.001817956451679527
XRPUSDT,2025-07-09 23:00:00,0.4674218,0,0,2.4247,2.4197,0.0020621107765908743
XRPUSDT,2025-07-10 00:00:00,0.46701983,0,1,2.4197,2.4203,-0.0002479646237136562
XRPUSDT,2025-07-10 01:00:00,0.45123982,0,1,2.4203,2.437,-0.006899971077965424
XRPUSDT,2025-07-10 02:00:00,0.43408373,0,1,2.437,2.4498,-0.005252359458350581
XRPUSDT,2025-07-10 03:00:00,0.4489782,0,0,2.4498,2.4441,0.002326720548616229
XRPUSDT,2025-07-10 04:00:00,0.4754456,0,0,2.4441,2.442,0.000859211979869887
XRPUSDT,2025-07-10 05:00:00,0.45933825,0,1,2.442,2.4525,-0.004299754299754281
XRPUSDT,2025-07-10 06:00:00,0.45664924,0,0,2.4525,2.4439,0.0035066258919469687
XRPUSDT,2025-07-10 07:00:00,0.47469142,0,0,2.4439,2.4271,0.006874258357543422
XRPUSDT,2025-07-10 08:00:00,0.51367867,1,1,2.4271,2.4407,0.0056033949981460504
XRPUSDT,2025-07-10 09:00:00,0.48909882,0,1,2.4407,2.4542,-0.005531200065554991
XRPUSDT,2025-07-10 10:00:00,0.4235129,0,1,2.4542,2.4744,-0.008230788036834812
XRPUSDT,2025-07-10 11:00:00,0.41905752,0,1,2.4744,2.4966,-0.008971871968962082
XRPUSDT,2025-07-10 12:00:00,0.3993844,0,0,2.4966,2.4887,0.0031643034526955844
XRPUSDT,2025-07-10 13:00:00,0.5099823,1,1,2.4887,2.5003,0.00466106802748425
XRPUSDT,2025-07-10 14:00:00,0.4213741,0,1,2.5003,2.5009,-0.0002399712034555589
XRPUSDT,2025-07-10 15:00:00,0.4547946,0,1,2.5009,2.546,-0.018033507937142507
XRPUSDT,2025-07-10 16:00:00,0.36851874,0,1,2.546,2.5464,-0.00015710919088782405
XRPUSDT,2025-07-10 17:00:00,0.47483802,0,1,2.5464,2.5471,-0.00027489789506742883
XRPUSDT,2025-07-10 18:00:00,0.44305572,0,0,2.5471,2.5277,0.007616505044953117
XRPUSDT,2025-07-10 19:00:00,0.5256989,1,1,2.5277,2.5534,0.010167345808442481
XRPUSDT,2025-07-10 20:00:00,0.46666715,0,1,2.5534,2.5883,-0.013668050442547165
XRPUSDT,2025-07-10 21:00:00,0.43240684,0,0,2.5883,2.5764,0.004597612332418885
XRPUSDT,2025-07-10 22:00:00,0.5108088,1,0,2.5764,2.5752,-0.00046576618537489046
XRPUSDT,2025-07-10 23:00:00,0.48105377,0,1,2.5752,2.5824,-0.00279589934762335
XRPUSDT,2025-07-11 00:00:00,0.48504427,0,0,2.5824,2.5711,0.004375774473358065
XRPUSDT,2025-07-11 01:00:00,0.5572513,1,1,2.5711,2.5792,0.003150402551437213
XRPUSDT,2025-07-11 02:00:00,0.48836833,0,1,2.5792,2.587,-0.003024193548387108
XRPUSDT,2025-07-11 03:00:00,0.46472955,0,1,2.587,2.6132,-0.01012756088132964
XRPUSDT,2025-07-11 04:00:00,0.44270068,0,1,2.6132,2.6472,-0.01301086790142364
XRPUSDT,2025-07-11 05:00:00,0.37725896,0,0,2.6472,2.6287,0.006988516168026746
XRPUSDT,2025-07-11 06:00:00,0.5250722,1,1,2.6287,2.6952,0.025297675657168946
XRPUSDT,2025-07-11 07:00:00,0.34797814,0,1,2.6952,2.8007,-0.03914366280795494
XRPUSDT,2025-07-11 08:00:00,0.39878362,0,1,2.8007,2.8238,-0.00824793801549609
XRPUSDT,2025-07-11 09:00:00,0.41173208,0,0,2.8238,2.7724,0.018202422267865878
XRPUSDT,2025-07-11 10:00:00,0.5695467,1,1,2.7724,2.7856,0.004761217717501038
XRPUSDT,2025-07-11 11:00:00,0.52939934,1,1,2.7856,2.7991,0.004846352670878829
XRPUSDT,2025-07-11 12:00:00,0.5306934,1,1,2.7991,2.8329,0.012075309921045989
XRPUSDT,2025-07-11 13:00:00,0.49030542,0,1,2.8329,2.858,-0.00886017861555301
XRPUSDT,2025-07-11 14:00:00,0.39463678,0,0,2.858,2.7575,0.035164450664800645
XRPUSDT,2025-07-11 15:00:00,0.6268966,1,0,2.7575,2.7405,-0.006165004533091534
XRPUSDT,2025-07-11 16:00:00,0.5901569,1,0,2.7405,2.7014,-0.0142674694398832
XRPUSDT,2025-07-11 17:00:00,0.6660063,1,1,2.7014,2.7322,0.011401495520841104
XRPUSDT,2025-07-11 18:00:00,0.5330452,1,0,2.7322,2.7202,-0.004392065002562041
XRPUSDT,2025-07-11 19:00:00,0.54198277,1,1,2.7202,2.8235,0.037975148886111296
XRPUSDT,2025-07-11 20:00:00,0.5302309,1,0,2.8235,2.7923,-0.011050115105365722
XRPUSDT,2025-07-11 21:00:00,0.5128289,1,1,2.7923,2.8006,0.002972459979228663
XRPUSDT,2025-07-11 22:00:00,0.44632325,0,0,2.8006,2.7748,0.0092123116475042
XRPUSDT,2025-07-11 23:00:00,0.4957471,1,1,2.7748,2.7888,0.005045408678103011
XRPUSDT,2025-07-12 00:00:00,0.43761054,0,1,2.7888,2.7918,-0.001075731497418126
XRPUSDT,2025-07-12 01:00:00,0.46387562,0,0,2.7918,2.7675,0.008704061895551174
XRPUSDT,2025-07-12 02:00:00,0.4288294,0,1,2.7675,2.7903,-0.008238482384823742
XRPUSDT,2025-07-12 03:00:00,0.5028628,1,1,2.7903,2.8211,0.011038239615811978
XRPUSDT,2025-07-12 04:00:00,0.46469906,0,1,2.8211,2.8367,-0.005529757895856247
XRPUSDT,2025-07-12 05:00:00,0.43906963,0,0,2.8367,2.8054,0.011033947897204457
XRPUSDT,2025-07-12 06:00:00,0.48159868,0,0,2.8054,2.7865,0.0067370072003992
XRPUSDT,2025-07-12 07:00:00,0.5130428,1,0,2.7865,2.7759,-0.003804055266463364
XRPUSDT,2025-07-12 08:00:00,0.5863176,1,0,2.7759,2.7566,-0.006952700025217
XRPUSDT,2025-07-12 09:00:00,0.5532052,1,0,2.7566,2.6812,-0.027352535732424046
XRPUSDT,2025-07-12 10:00:00,0.72764444,1,1,2.6812,2.7069,0.009585260331195009
XRPUSDT,2025-07-12 11:00:00,0.57069683,1,1,2.7069,2.7241,0.0063541320329527804
XRPUSDT,2025-07-12 12:00:00,0.4875804,0,1,2.7241,2.7397,-0.0057266620168129135
XRPUSDT,2025-07-12 13:00:00,0.4708528,0,0,2.7397,2.737,0.0009855093623389148
XRPUSDT,2025-07-12 14:00:00,0.5263657,1,0,2.737,2.6843,-0.019254658385093236
XRPUSDT,2025-07-12 15:00:00,0.61988384,1,1,2.6843,2.727,0.01590731289349177
XRPUSDT,2025-07-12 16:00:00,0.45905054,0,1,2.727,2.7379,-0.003997066373303964
XRPUSDT,2025-07-12 17:00:00,0.4449561,0,1,2.7379,2.7395,-0.0005843894955989145
XRPUSDT,2025-07-12 18:00:00,0.43336874,0,0,2.7395,2.7391,0.00014601204599377842
XRPUSDT,2025-07-12 19:00:00,0.4625704,0,1,2.7391,2.7612,-0.008068343616516377
XRPUSDT,2025-07-12 20:00:00,0.47745177,0,1,2.7612,2.7762,-0.0054324206866578585
XRPUSDT,2025-07-12 21:00:00,0.4520852,0,0,2.7762,2.7684,0.0028095958504429025
XRPUSDT,2025-07-12 22:00:00,0.48810536,0,1,2.7684,2.7808,-0.004479121514232035
XRPUSDT,2025-07-12 23:00:00,0.46961764,0,0,2.7808,2.7707,0.003632048331415419
XRPUSDT,2025-07-13 00:00:00,0.4934567,0,1,2.7707,2.7925,-0.007868047785758047
XRPUSDT,2025-07-13 01:00:00,0.45328343,0,1,2.7925,2.7992,-0.0023992837958818005
XRPUSDT,2025-07-13 02:00:00,0.4569269,0,0,2.7992,2.794,0.0018576736210345354
XRPUSDT,2025-07-13 03:00:00,0.46214315,0,0,2.794,2.7767,0.0061918396564066185
XRPUSDT,2025-07-13 04:00:00,0.52600646,1,0,2.7767,2.776,-0.0002520978139518655
XRPUSDT,2025-07-13 05:00:00,0.5236603,1,1,2.776,2.7889,0.004646974063400625
XRPUSDT,2025-07-13 06:00:00,0.4815701,0,1,2.7889,2.8211,-0.011545770733981142
XRPUSDT,2025-07-13 07:00:00,0.43355027,0,1,2.8211,2.8322,-0.00393463542589766
XRPUSDT,2025-07-13 08:00:00,0.47306672,0,1,2.8322,2.8442,-0.0042369889132123474
XRPUSDT,2025-07-13 09:00:00,0.51061165,1,0,2.8442,2.8381,-0.002144715561493564
XRPUSDT,2025-07-13 10:00:00,0.5131744,1,0,2.8381,2.8237,-0.00507381699023986
XRPUSDT,2025-07-13 11:00:00,0.5080852,1,1,2.8237,2.8603,0.012961716896270837
XRPUSDT,2025-07-13 12:00:00,0.48764718,0,0,2.8603,2.86,0.00010488410306617802
XRPUSDT,2025-07-13 13:00:00,0.49288377,0,0,2.86,2.8456,0.0050349650349649465
XRPUSDT,2025-07-13 14:00:00,0.48947734,0,1,2.8456,2.8487,-0.00108940118077027
XRPUSDT,2025-07-13 15:00:00,0.4940739,0,0,2.8487,2.8018,0.01646365008600412
XRPUSDT,2025-07-13 16:00:00,0.5607497,1,1,2.8018,2.8151,0.00474694839032054
XRPUSDT,2025-07-13 17:00:00,0.5257537,1,1,2.8151,2.8361,0.007459770523249585
XRPUSDT,2025-07-13 18:00:00,0.50822514,1,1,2.8361,2.8464,0.003631747822714282
XRPUSDT,2025-07-13 19:00:00,0.48697233,0,1,2.8464,2.8554,-0.00316188870151767
XRPUSDT,2025-07-13 20:00:00,0.47958022,0,1,2.8554,2.8871,-0.01110177208096949
XRPUSDT,2025-07-13 21:00:00,0.4813777,0,1,2.8871,2.9267,-0.013716185791971055
XRPUSDT,2025-07-13 22:00:00,0.46142292,0,1,2.9267,2.9398,-0.004476031024703629
XRPUSDT,2025-07-13 23:00:00,0.45675436,0,0,2.9398,2.9317,0.002755289475474445
XRPUSDT,2025-07-14 00:00:00,0.5136407,1,0,2.9317,2.9263,-0.0018419347136474718
XRPUSDT,2025-07-14 01:00:00,0.49716356,1,1,2.9263,2.9569,0.010456890954447658
XRPUSDT,2025-07-14 02:00:00,0.4727691,0,1,2.9569,2.9784,-0.007271128546788892
XRPUSDT,2025-07-14 03:00:00,0.46338537,0,1,2.9784,2.9831,-0.0015780284716625384
XRPUSDT,2025-07-14 04:00:00,0.48978245,0,1,2.9831,3.0095,-0.008849854178539172
XRPUSDT,2025-07-14 05:00:00,0.37075317,0,0,3.0095,2.9772,0.010732679847150761
XRPUSDT,2025-07-14 06:00:00,0.530576,1,0,2.9772,2.9614,-0.005306999865645585
XRPUSDT,2025-07-14 07:00:00,0.506381,1,1,2.9614,3.0035,0.014216249071385165
XRPUSDT,2025-07-14 08:00:00,0.44968784,0,1,3.0035,3.0118,-0.0027634426502414506
XRPUSDT,2025-07-14 09:00:00,0.49309802,0,0,3.0118,2.9469,0.021548575602629717
XRPUSDT,2025-07-14 10:00:00,0.53686845,1,1,2.9469,2.9935,0.015813227459364147
XRPUSDT,2025-07-14 11:00:00,0.39901358,0,0,2.9935,2.9519,0.01389677634875559
XRPUSDT,2025-07-14 12:00:00,0.5889897,1,0,2.9519,2.9157,-0.012263288051763273
XRPUSDT,2025-07-14 13:00:00,0.51440936,1,1,2.9157,2.93,0.004904482628528305
XRPUSDT,2025-07-14 14:00:00,0.5479516,1,0,2.93,2.9237,-0.002150170648464154
XRPUSDT,2025-07-14 15:00:00,0.52090394,1,1,2.9237,2.9423,0.006361801826452689
XRPUSDT,2025-07-14 16:00:00,0.45795023,0,1,2.9423,2.9507,-0.0028549094245997903
XRPUSDT,2025-07-14 17:00:00,0.43533266,0,1,2.9507,2.9582,-0.0025417697495510503
XRPUSDT,2025-07-14 18:00:00,0.47776383,0,0,2.9582,2.9079,0.017003583260090598
XRPUSDT,2025-07-14 19:00:00,0.579783,1,0,2.9079,2.889,-0.006499535747446735
XRPUSDT,2025-07-14 20:00:00,0.6168155,1,0,2.889,2.8716,-0.006022845275181676
XRPUSDT,2025-07-14 21:00:00,0.62530386,1,0,2.8716,2.8497,-0.0076264103635603955
XRPUSDT,2025-07-14 22:00:00,0.5904735,1,1,2.8497,2.8685,0.00659718566866693
XRPUSDT,2025-07-14 23:00:00,0.52878815,1,1,2.8685,2.8759,0.0025797455115914494
XRPUSDT,2025-07-15 00:00:00,0.51836216,1,0,2.8759,2.8593,-0.005772106123300514
XRPUSDT,2025-07-15 01:00:00,0.56156504,1,0,2.8593,2.8524,-0.0024131780505719405
XRPUSDT,2025-07-15 02:00:00,0.5127916,1,0,2.8524,2.8501,-0.0008063385219464202
XRPUSDT,2025-07-15 03:00:00,0.52380145,1,1,2.8501,2.88,0.010490859969825635
XRPUSDT,2025-07-15 04:00:00,0.44215012,0,1,2.88,2.9146,-0.012013888888888954
XRPUSDT,2025-07-15 05:00:00,0.4975512,1,0,2.9146,2.9049,-0.0033280724627736367
XRPUSDT,2025-07-15 06:00:00,0.49673286,1,0,2.9049,2.8965,-0.0028916658060518306
XRPUSDT,2025-07-15 07:00:00,0.49999392,1,1,2.8965,2.9224,0.008941826342137074
XRPUSDT,2025-07-15 08:00:00,0.4832462,0,0,2.9224,2.8548,0.023131672597864805
XRPUSDT,2025-07-15 09:00:00,0.5759728,1,1,2.8548,2.8903,0.012435196861426322
XRPUSDT,2025-07-15 10:00:00,0.5019331,1,1,2.8903,2.9052,0.005155174203369863
XRPUSDT,2025-07-15 11:00:00,0.5230604,1,1,2.9052,2.9386,0.011496626738262537
XRPUSDT,2025-07-15 12:00:00,0.431906,0,0,2.9386,2.9031,0.01208058259034925
XRPUSDT,2025-07-15 13:00:00,0.49824497,1,0,2.9031,2.8631,-0.013778374840687401
XRPUSDT,2025-07-15 14:00:00,0.51158816,1,1,2.8631,2.8653,0.0007683978903984344
XRPUSDT,2025-07-15 15:00:00,0.5135175,1,1,2.8653,2.9007,0.012354727253690747
XRPUSDT,2025-07-15 16:00:00,0.48476678,0,1,2.9007,2.9095,-0.0030337504740234836
XRPUSDT,2025-07-15 17:00:00,0.4641466,0,1,2.9095,2.919,-0.003265165836054327
XRPUSDT,2025-07-15 18:00:00,0.50375533,1,1,2.919,2.9315,0.004282288454950386
XRPUSDT,2025-07-15 19:00:00,0.4463626,0,0,2.9315,2.9194,0.00412757973733591
XRPUSDT,2025-07-15 20:00:00,0.48652458,0,0,2.9194,2.8977,0.007433034185106547
XRPUSDT,2025-07-15 21:00:00,0.48757768,0,1,2.8977,2.9044,-0.0023121786244262445
XRPUSDT,2025-07-15 22:00:00,0.49867168,1,1,2.9044,2.911,0.002272414268007217
XRPUSDT,2025-07-15 23:00:00,0.49022955,0,1,2.911,2.9174,-0.002198557196839637
XRPUSDT,2025-07-16 00:00:00,0.46996635,0,1,2.9174,2.9351,-0.006067045999862756
XRPUSDT,2025-07-16 01:00:00,0.42038915,0,0,2.9351,2.9293,0.001976082586623899
XRPUSDT,2025-07-16 02:00:00,0.46788347,0,1,2.9293,2.9567,-0.009353770525381522
XRPUSDT,2025-07-16 03:00:00,0.42823875,0,0,2.9567,2.952,0.001589610038218334
XRPUSDT,2025-07-16 04:00:00,0.46385854,0,0,2.952,2.9441,0.002676151761517546
XRPUSDT,2025-07-16 05:00:00,0.4782305,0,1,2.9441,2.9513,-0.002445569104310197
XRPUSDT,2025-07-16 06:00:00,0.4654747,0,1,2.9513,2.9644,-0.004438721919154309
XRPUSDT,2025-07-16 07:00:00,0.43259987,0,1,2.9644,2.9787,-0.0048239104034543175
XRPUSDT,2025-07-16 08:00:00,0.48457932,0,1,2.9787,2.9904,-0.003927888004834413
XRPUSDT,2025-07-16 09:00:00,0.4905225,0,0,2.9904,2.9764,0.004681647940074985
XRPUSDT,2025-07-16 10:00:00,0.51813734,1,1,2.9764,2.9913,0.005006047574250744
XRPUSDT,2025-07-16 11:00:00,0.45098734,0,1,2.9913,3.0234,-0.010731120248721372
XRPUSDT,2025-07-16 12:00:00,0.47831258,0,1,3.0234,3.0523,-0.009558774889197494
XRPUSDT,2025-07-16 13:00:00,0.42339557,0,1,3.0523,3.0592,-0.002260590374471825
XRPUSDT,2025-07-16 14:00:00,0.43534425,0,1,3.0592,3.0626,-0.00111140167364019
XRPUSDT,2025-07-16 15:00:00,0.4339374,0,1,3.0626,3.0654,-0.0009142558610330083
XRPUSDT,2025-07-16 16:00:00,0.4247337,0,0,3.0654,3.0523,0.00427350427350431
XRPUSDT,2025-07-16 17:00:00,0.5543875,1,0,3.0523,3.038,-0.0046849916456442615
XRPUSDT,2025-07-16 18:00:00,0.52354693,1,1,3.038,3.0545,0.00543120473996056
XRPUSDT,2025-07-16 19:00:00,0.48241377,0,0,3.0545,3.0212,0.010901947945653988
XRPUSDT,2025-07-16 20:00:00,0.56288135,1,1,3.0212,3.0496,0.00940023831590096
XRPUSDT,2025-07-16 21:00:00,0.49906772,1,0,3.0496,3.025,-0.008066631689401874
XRPUSDT,2025-07-16 22:00:00,0.5358869,1,1,3.025,3.0742,0.016264462809917325
XRPUSDT,2025-07-16 23:00:00,0.44176665,0,1,3.0742,3.1419,-0.0220219894606728
XRPUSDT,2025-07-17 00:00:00,0.4927389,0,1,3.1419,3.154,-0.0038511728571882548
XRPUSDT,2025-07-17 01:00:00,0.45773444,0,1,3.154,3.1553,-0.00041217501585291027
XRPUSDT,2025-07-17 02:00:00,0.48015547,0,1,3.1553,3.2358,-0.025512629543941873
XRPUSDT,2025-07-17 03:00:00,0.4102151,0,1,3.2358,3.2631,-0.008436862599666336
XRPUSDT,2025-07-17 04:00:00,0.3518636,0,1,3.2631,3.2738,-0.003279090435475447
XRPUSDT,2025-07-17 05:00:00,0.40963373,0,0,3.2738,3.2623,0.0035127374915999276
XRPUSDT,2025-07-17 06:00:00,0.4793254,0,0,3.2623,3.2593,0.0009195966036232454
XRPUSDT,2025-07-17 07:00:00,0.44607136,0,0,3.2593,3.2274,0.009787377657779357
XRPUSDT,2025-07-17 08:00:00,0.52012575,1,1,3.2274,3.2334,0.0018590816136829112
XRPUSDT,2025-07-17 09:00:00,0.45994946,0,1,3.2334,3.2534,-0.006185439475474738
XRPUSDT,2025-07-17 10:00:00,0.4373264,0,1,3.2534,3.2652,-0.003626974857072611
XRPUSDT,2025-07-17 11:00:00,0.44554248,0,1,3.2652,3.3143,-0.015037363714320623
XRPUSDT,2025-07-17 12:00:00,0.39135084,0,1,3.3143,3.3537,-0.01188787979362161
XRPUSDT,2025-07-17 13:00:00,0.38269636,0,0,3.3537,3.3057,0.014312550317559724
XRPUSDT,2025-07-17 14:00:00,0.5200519,1,1,3.3057,3.3599,0.016395922194996596
XRPUSDT,2025-07-17 15:00:00,0.46934074,0,1,3.3599,3.512,-0.04526920444060832
XRPUSDT,2025-07-17 16:00:00,0.4619213,0,0,3.512,3.4729,0.011133257403189042
XRPUSDT,2025-07-17 17:00:00,0.434188,0,1,3.4729,3.4814,-0.0024475222436579603
XRPUSDT,2025-07-17 18:00:00,0.4932159,0,1,3.4814,3.6535,-0.049434135692537594
XRPUSDT,2025-07-17 19:00:00,0.42024732,0,0,3.6535,3.5957,0.015820446147529844
XRPUSDT,2025-07-17 20:00:00,0.56798,1,0,3.5957,3.5934,-0.0006396529187640707
XRPUSDT,2025-07-17 21:00:00,0.5061949,1,1,3.5934,3.6054,0.0033394556687260006
XRPUSDT,2025-07-17 22:00:00,0.56647474,1,0,3.6054,3.5908,-0.004049481333555146
XRPUSDT,2025-07-17 23:00:00,0.5226457,1,1,3.5908,3.6185,0.007714158404812252
XRPUSDT,2025-07-18 00:00:00,0.5201001,1,0,3.6185,3.5654,-0.01467458891806001
XRPUSDT,2025-07-18 01:00:00,0.55752075,1,0,3.5654,3.4503,-0.032282492847927294
XRPUSDT,2025-07-18 02:00:00,0.5289282,1,0,3.4503,3.4439,-0.0018549111671448105
XRPUSDT,2025-07-18 03:00:00,0.5847071,1,1,3.4439,3.4501,0.0018002845611079768
XRPUSDT,2025-07-18 04:00:00,0.58255345,1,1,3.4501,3.471,0.00605779542621957
XRPUSDT,2025-07-18 05:00:00,0.4840871,0,1,3.471,3.49,-0.0054739268222414655
XRPUSDT,2025-07-18 06:00:00,0.58546984,1,1,3.49,3.5005,0.0030085959885386687
XRPUSDT,2025-07-18 07:00:00,0.4821947,0,1,3.5005,3.5081,-0.0021711184116554923
XRPUSDT,2025-07-18 08:00:00,0.4112762,0,0,3.5081,3.4541,0.015392947749494105
XRPUSDT,2025-07-18 09:00:00,0.49580055,1,0,3.4541,3.3736,-0.0233056367794794
XRPUSDT,2025-07-18 10:00:00,0.65414745,1,1,3.3736,3.4381,0.0191190419729665
XRPUSDT,2025-07-18 11:00:00,0.53414756,1,1,3.4381,3.4487,0.003083098222855695
XRPUSDT,2025-07-18 12:00:00,0.49511483,1,0,3.4487,3.4396,-0.002638675442920552
XRPUSDT,2025-07-18 13:00:00,0.53178334,1,0,3.4396,3.434,-0.00162809629026626
XRPUSDT,2025-07-18 14:00:00,0.52653223,1,0,3.434,3.4119,-0.006435643564356438
XRPUSDT,2025-07-18 15:00:00,0.50910836,1,1,3.4119,3.4132,0.00038101937336956966
XRPUSDT,2025-07-18 16:00:00,0.5205439,1,0,3.4132,3.3916,-0.006328372202039096
XRPUSDT,2025-07-18 17:00:00,0.5598322,1,1,3.3916,3.4135,0.006457129378464451
XRPUSDT,2025-07-18 18:00:00,0.53591716,1,1,3.4135,3.4312,0.005185293686831712
XRPUSDT,2025-07-18 19:00:00,0.49318197,0,1,3.4312,3.4424,-0.003264164140825396
XRPUSDT,2025-07-18 20:00:00,0.48713773,0,1,3.4424,3.449,-0.001917267023007122
XRPUSDT,2025-07-18 21:00:00,0.5027581,1,1,3.449,3.4494,0.00011597564511451319
XRPUSDT,2025-07-18 22:00:00,0.48349974,0,1,3.4494,3.4614,-0.0034788658897199547
XRPUSDT,2025-07-18 23:00:00,0.45414895,0,0,3.4614,3.4581,0.0009533714681920203
XRPUSDT,2025-07-19 00:00:00,0.49816924,1,0,3.4581,3.4454,-0.0036725369422515703
XRPUSDT,2025-07-19 01:00:00,0.51604414,1,1,3.4454,3.4651,0.005717768619028349
XRPUSDT,2025-07-19 02:00:00,0.49092925,0,0,3.4651,3.4377,0.007907419699287203
XRPUSDT,2025-07-19 03:00:00,0.50568336,1,1,3.4377,3.4539,0.004712453093638186
XRPUSDT,2025-07-19 04:00:00,0.4873267,0,0,3.4539,3.4285,0.007354005616838897
XRPUSDT,2025-07-19 05:00:00,0.5188418,1,0,3.4285,3.3925,-0.010500218754557396
XRPUSDT,2025-07-19 06:00:00,0.6190487,1,1,3.3925,3.4155,0.006779661016949191
XRPUSDT,2025-07-19 07:00:00,0.5678984,1,0,3.4155,3.4104,-0.0014931927975406541
XRPUSDT,2025-07-19 08:00:00,0.53445584,1,0,3.4104,3.3608,-0.014543748533896408
XRPUSDT,2025-07-19 09:00:00,0.55638087,1,1,3.3608,3.4098,0.01457986193763401
XRPUSDT,2025-07-19 10:00:00,0.4632558,0,1,3.4098,3.4439,-0.010000586544665381
XRPUSDT,2025-07-19 11:00:00,0.461285,0,0,3.4439,3.4242,0.005720259008682097
XRPUSDT,2025-07-19 12:00:00,0.4917439,0,0,3.4242,3.4202,0.001168156065650372
XRPUSDT,2025-07-19 13:00:00,0.5068822,1,1,3.4202,3.4317,0.003362376469212411
XRPUSDT,2025-07-19 14:00:00,0.47859225,0,0,3.4317,3.4161,0.004545851910132021
XRPUSDT,2025-07-19 15:00:00,0.503234,1,0,3.4161,3.4038,-0.0036005971722139866
XRPUSDT,2025-07-19 16:00:00,0.51845485,1,1,3.4038,3.4215,0.005200070509430651
XRPUSDT,2025-07-19 17:00:00,0.49603274,1,1,3.4215,3.4244,0.000847581470115418
